update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
80,163840,30.62213680216886,5398,-0.5307299457490444,0.8288769612449473,-1.2415810823440552,0.7097407579421997,768.25,581.4664113257102,26.0,1538.0,1.277035117149353,-0.0092610934516415,0.008012812293600291,0.006250762802665122,0.023109455220393864,-0.5307299457490444,0.8288769612449473,-1.2415810823440552,0.7097407579421997
81,165888,30.455826148708464,5465,-0.5307299457490444,0.8288769612449473,-1.2415810823440552,0.7097407579421997,768.25,581.4664113257102,26.0,1538.0,1.2831110954284668,-0.0015091200039023533,-0.007255335047375411,3.231834557482216e-05,0.005007104439465421,-0.5307299457490444,0.8288769612449473,-1.2415810823440552,0.7097407579421997
82,167936,30.27425928878971,5533,-0.6380561143159866,0.7696274924101422,-1.2415810823440552,0.7051817178726196,675.8125,571.0594560496744,26.0,1533.0,1.2784913331270218,-0.00103992568438116,0.0022019071329850703,0.001927005591824127,0.013722982388264977,-0.6380561143159866,0.7696274924101422,-1.2415810823440552,0.7051817178726196
83,169984,30.295796164578725,5600,-0.6381611526012421,0.7694442538429781,-1.2415810823440552,0.7035011053085327,677.3125,573.286328847767,26.0,1538.0,1.3097652196884155,0.001000084615952801,-0.0017228154392796569,0.0006429266954910418,0.005209957102737457,-0.6381611526012421,0.7694442538429781,-1.2415810823440552,0.7035011053085327
84,172032,29.97036711292732,5669,-1.0492361227671305,0.08237557209495326,-1.292480707168579,-1.000100016593933,249.2,414.11837277120014,2.0,1469.0,1.273499757051468,-0.03371052932925522,0.025487263221293688,0.01688785623991862,0.04203057434299332,-1.0492361227671305,0.08237557209495326,-1.292480707168579,-1.000100016593933
85,174080,30.26628527051507,5736,-0.9224975854158401,0.4311568438936938,-1.292480707168579,0.7231796979904175,247.375,490.1147665343292,3.0,1514.0,1.2688270658254623,-0.002774957008114143,-0.025214299792423844,0.000681242821883643,0.017781853397443856,-0.9224975854158401,0.4311568438936938,-1.292480707168579,0.7231796979904175
86,176128,30.781005674354976,5803,-0.925462581217289,0.4318935484500391,-1.292480707168579,0.7231796979904175,258.875,486.8630293778734,3.0,1514.0,1.2798502445220947,-0.0009950651710823877,-0.00033368180447723716,0.0006371915488898594,0.007741484034621875,-0.925462581217289,0.4318935484500391,-1.292480707168579,0.7231796979904175
87,178176,30.05891600095838,5871,-0.925462581217289,0.4318935484500391,-1.292480707168579,0.7231796979904175,258.875,486.8630293778734,3.0,1514.0,1.3041893243789673,-0.000788997105701128,-0.0036974493705201894,6.420150725716667e-06,0.0027377938966635894,-0.925462581217289,0.4318935484500391,-1.292480707168579,0.7231796979904175
88,180224,30.248427515246856,5939,-0.925462581217289,0.4318935484500391,-1.292480707168579,0.7231796979904175,258.875,486.8630293778734,3.0,1514.0,1.3168079555034637,-0.0003928447812313607,0.0004341995663708076,3.192484342662283e-06,0.002207767133028532,-0.925462581217289,0.4318935484500391,-1.292480707168579,0.7231796979904175
89,182272,29.912199337667825,6007,-0.957806333899498,0.4463356065550053,-1.3176591396331787,0.7231796979904175,417.3125,585.9025856264418,5.0,1514.0,1.2748116552829742,-0.002911925024818629,0.0022291878431133227,0.0019135803111112182,0.01754826178316437,-0.957806333899498,0.4463356065550053,-1.3176591396331787,0.7231796979904175
90,184320,29.299655713803478,6077,-0.957806333899498,0.4463356065550053,-1.3176591396331787,0.7231796979904175,417.3125,585.9025856264418,5.0,1514.0,1.2975525557994843,-0.0004943514250044245,-0.002153069610358216,5.160846029639288e-06,0.0025559862995557956,-0.957806333899498,0.4463356065550053,-1.3176591396331787,0.7231796979904175
91,186368,30.26903507166601,6145,-0.8505737781524658,0.5998660021880654,-1.3176591396331787,0.7231796979904175,508.4375,634.6007572432844,5.0,1518.0,1.3155634552240372,0.0009112489315157291,-0.0011454475537675535,0.0006386769633195399,0.005789764568564328,-0.8505737781524658,0.5998660021880654,-1.3176591396331787,0.7231796979904175
92,188416,30.64732022304726,6212,-0.7608774825930595,0.7118773719636576,-1.3176591396331787,0.7231796979904175,673.375,633.3516869599385,5.0,1528.0,1.2804101258516312,-0.0018224337618448772,-0.00040256144347949885,0.0019006141692443634,0.01570405177087953,-0.7608774825930595,0.7118773719636576,-1.3176591396331787,0.7231796979904175
93,190464,30.721576362623424,6278,-0.7608774825930595,0.7118773719636576,-1.3176591396331787,0.7231796979904175,673.375,633.3516869599385,5.0,1528.0,1.2899449169635773,-0.0006579408400284592,-0.0013901340935262851,6.182347050298631e-06,0.002777406320206989,-0.7608774825930595,0.7118773719636576,-1.3176591396331787,0.7231796979904175
94,192512,30.42915920365781,6346,-0.6543825194239616,0.7894276551644592,-1.3176591396331787,0.7231796979904175,762.125,644.0855800085886,5.0,1528.0,1.2965711057186127,5.218262413109187e-05,-0.0009170732228085399,0.000633094409295154,0.00332706659761396,-0.6543825194239616,0.7894276551644592,-1.3176591396331787,0.7231796979904175
95,194560,30.51123108497947,6413,-0.5699587762355804,0.8647734546985661,-1.3176591396331787,0.7231796979904175,955.1875,585.74879628024,5.0,1528.0,1.2965309917926788,-0.0008751890700295917,0.0017324368345725816,0.0019230012494517723,0.010545305876431852,-0.5699587762355804,0.8647734546985661,-1.3176591396331787,0.7231796979904175
96,196608,30.55668533465506,6480,0.005317702889442444,0.8899966012741181,-1.3159599304199219,0.7140799760818481,1180.625,502.2103487334764,14.0,1542.0,1.2649697661399841,0.007100728969817283,-0.0024846904052537866,0.004449328291229904,0.024836366198913447,0.005317702889442444,0.8899966012741181,-1.3159599304199219,0.7140799760818481
97,198656,30.096771991513485,6548,0.11010787636041641,0.8632553509164451,-1.3159599304199219,0.7140799760818481,1279.375,409.7557008450279,350.0,1556.0,1.2883375138044357,0.0006495313937193714,-0.0010578442452242598,0.0013171268916494228,0.017404521777066938,0.11010787636041641,0.8632553509164451,-1.3159599304199219,0.7140799760818481
98,200704,30.21871346319967,6616,0.11010787636041641,0.8632553509164451,-1.3159599304199219,0.7140799760818481,1279.375,409.7557008450279,350.0,1556.0,1.2909943908452988,-0.0005340844381862553,-0.0022299479169305414,7.920264835092894e-06,0.004094857631755697,0.11010787636041641,0.8632553509164451,-1.3159599304199219,0.7140799760818481
99,202752,30.14479646317078,6683,0.10788286477327347,0.8663581876491262,-1.3159599304199219,0.7140799760818481,1289.625,388.76854859286135,350.0,1556.0,1.2863849848508835,-0.0005682237970177084,0.0017180026989080943,0.0007011789645616773,0.015963315066025965,0.10788286477327347,0.8663581876491262,-1.3159599304199219,0.7140799760818481
100,204800,30.173516576609686,6751,0.10788286477327347,0.8663581876491262,-1.3159599304199219,0.7140799760818481,1289.625,388.76854859286135,350.0,1556.0,1.3005629628896713,-2.3508800950367004e-07,0.0034380107244942337,3.815491240288793e-06,0.003987066393372931,0.10788286477327347,0.8663581876491262,-1.3159599304199219,0.7140799760818481
101,206848,30.747290494304686,6818,0.11105536669492722,0.8616881643402231,-1.3159599304199219,0.7140799760818481,1278.75,404.91457432401717,350.0,1556.0,1.3058654069900513,-0.0015182985480350908,-7.5272728281561285e-06,0.0006477289987856238,0.008734033778544835,0.11105536669492722,0.8616881643402231,-1.3159599304199219,0.7140799760818481
102,208896,30.88875789414696,6884,-0.0024709999561309814,0.8964639747859797,-1.3159599304199219,0.7140799760818481,1227.3125,421.9021981973429,350.0,1556.0,1.2779118120670319,-0.0012866664274042705,0.0028793015517294407,0.0006614301262288791,0.011041818675143148,-0.0024709999561309814,0.8964639747859797,-1.3159599304199219,0.7140799760818481
103,210944,30.597266001263083,6951,-0.002093423157930374,0.8967571817685653,-1.3159599304199219,0.7140799760818481,1228.9375,423.0172083896233,350.0,1556.0,1.279292643070221,0.0007616581133333966,-0.005396230582846329,0.0006789712097088341,0.017355286584133444,-0.002093423157930374,0.8967571817685653,-1.3159599304199219,0.7140799760818481
104,212992,30.07273481334233,7019,0.23545408621430397,0.7954493156089082,-1.1925805807113647,0.7140799760818481,1315.8125,366.21121274989656,549.0,1556.0,1.2941611856222153,0.0006962825736991363,0.0007807229412719607,0.0012871521676061093,0.015790164559426337,0.23545408621430397,0.7954493156089082,-1.1925805807113647,0.7140799760818481
105,215040,30.10266900776334,7087,0.23545408621430397,0.7954493156089082,-1.1925805807113647,0.7140799760818481,1315.8125,366.21121274989656,549.0,1556.0,1.3064707964658737,-0.0006261178459681105,0.003360025439178571,6.246633830642168e-06,0.0033514667503408203,0.23545408621430397,0.7954493156089082,-1.1925805807113647,0.7140799760818481
106,217088,30.24425191028498,7155,-0.35309630259871483,0.928260974728676,-1.2693208456039429,0.7121802568435669,1136.5625,401.50310844842784,549.0,1556.0,1.2916121184825897,-0.004657161436625756,0.004173952809651382,0.0036993878093198873,0.015455791467818905,-0.35309630259871483,0.928260974728676,-1.2693208456039429,0.7121802568435669
107,219136,30.150095026873487,7223,-0.3521413840353489,0.9293359579062708,-1.2693208456039429,0.7121802568435669,1134.8125,399.87267016357845,549.0,1556.0,1.300815388560295,0.0009376386005897075,-0.00433812226401642,0.0006488120334324776,0.008011660394052291,-0.3521413840353489,0.9293359579062708,-1.2693208456039429,0.7121802568435669
108,221184,30.34666728825405,7291,0.10656585916876793,0.8776772845291544,-1.2693208456039429,0.7204383611679077,1331.4375,312.03144247615495,563.0,1539.0,1.3017742186784744,0.0032489478326169774,-0.007828376954421401,0.0037289871943357866,0.010378803872869326,0.10656585916876793,0.8776772845291544,-1.2693208456039429,0.7204383611679077
109,223232,30.120338125986656,7359,-0.11681298166513443,0.9234072418599352,-1.2693208456039429,0.7204383611679077,1193.625,427.61955565081445,188.0,1539.0,1.3197683840990067,-0.0025980847640312277,0.008103914267849177,0.001278611461430046,0.009425601681573926,-0.11681298166513443,0.9234072418599352,-1.2693208456039429,0.7204383611679077
110,225280,29.85950478777863,7427,-0.22613171488046646,0.9228006418926112,-1.2693208456039429,0.7204383611679077,1111.0625,477.5740084989446,188.0,1525.0,1.3129278421401978,-0.001437155977328075,-0.00017073390699806623,0.0006348753154270526,0.007134874983079293,-0.22613171488046646,0.9228006418926112,-1.2693208456039429,0.7204383611679077
111,227328,30.088884650180827,7495,-0.22613171488046646,0.9228006418926112,-1.2693208456039429,0.7204383611679077,1111.0625,477.5740084989446,188.0,1525.0,1.3242231458425522,-0.0003414750858610205,0.001379320805426687,4.7181817421915184e-06,0.002037343037717164,-0.22613171488046646,0.9228006418926112,-1.2693208456039429,0.7204383611679077
112,229376,30.334585868162186,7563,-0.41840779036283493,0.8611077992254776,-1.2152408361434937,0.7204383611679077,821.375,586.4630076782337,7.0,1525.0,1.3125258386135101,-0.005826498265378177,0.005616484995698556,0.004304367037548218,0.011424823094297909,-0.41840779036283493,0.8611077992254776,-1.2152408361434937,0.7204383611679077
113,231424,30.008846780197928,7631,-0.523060254752636,0.8239263439213322,-1.2152408361434937,0.7204383611679077,730.25,585.0337062939194,7.0,1525.0,1.3026749044656754,-0.00233674010996765,-0.009020957979373634,0.000649931688712968,0.008592448154841871,-0.523060254752636,0.8239263439213322,-1.2152408361434937,0.7204383611679077
114,233472,30.49056895561584,7698,-0.523060254752636,0.8239263439213322,-1.2152408361434937,0.7204383611679077,730.25,585.0337062939194,7.0,1525.0,1.3105546087026596,-0.0006033749878042727,-0.002116271498380229,6.173096664952027e-06,0.0017219998871710373,-0.523060254752636,0.8239263439213322,-1.2152408361434937,0.7204383611679077
115,235520,30.881799476240694,7764,-0.6418228186666965,0.7763818974871429,-1.2152408361434937,0.7204383611679077,702.375,557.2467894703387,7.0,1515.0,1.2964073568582535,-0.001143666508141905,0.00021487460253410973,0.001300079767815987,0.011851013579678982,-0.6418228186666965,0.7763818974871429,-1.2152408361434937,0.7204383611679077
116,237568,30.315865639695662,7832,-0.6418228186666965,0.7763818974871429,-1.2152408361434937,0.7204383611679077,702.375,557.2467894703387,7.0,1515.0,1.297883078455925,-0.0008721781196072698,-0.002854013117030263,6.968530101403303e-06,0.00372768789278732,-0.6418228186666965,0.7763818974871429,-1.2152408361434937,0.7204383611679077
117,239616,29.7996890998006,7901,-0.7498578168451786,0.7029429682087195,-1.2152408361434937,0.7204383611679077,624.375,524.4182342129228,7.0,1515.0,1.2840084582567215,-0.0018311322455701884,-0.00020905527162540238,0.0006421362077162485,0.00925846069150554,-0.7498578168451786,0.7029429682087195,-1.2152408361434937,0.7204383611679077
118,241664,30.503932791206495,7968,-0.5307702012360096,0.8271539503796007,-1.2152408361434937,0.7115998268127441,765.5,592.7436208007641,7.0,1541.0,1.2922400683164597,0.004556669653538847,-0.0013561668965849094,0.0025469513011557865,0.014120950013089092,-0.5307702012360096,0.8271539503796007,-1.2152408361434937,0.7115998268127441
119,243712,30.692709251211035,8035,-0.3127301037311554,0.8897056791478603,-1.2152408361434937,0.7115998268127441,923.25,600.9028103612097,7.0,1541.0,1.2953984439373016,0.0004580580671245116,0.007660009068786167,0.0012709840713114318,0.006659794517673311,-0.3127301037311554,0.8897056791478603,-1.2152408361434937,0.7115998268127441
120,245760,29.833025859811023,8103,-0.0905337706208229,0.8918051312429021,-1.2152408361434937,0.7115998268127441,1063.4375,574.1172537851044,56.0,1541.0,1.302918717265129,0.002026048139669001,0.0006436646654037759,0.0012832871168484417,0.005178663636778774,-0.0905337706208229,0.8918051312429021,-1.2152408361434937,0.7115998268127441
121,247808,29.71818107640106,8172,0.019513793289661407,0.8732971321898869,-1.2124208211898804,0.7115998268127441,1139.3125,526.3345797529837,56.0,1541.0,1.2930976301431656,-0.0009022995072882622,0.0021106710482854396,0.0018792102182487724,0.012708129111529874,0.019513793289661407,0.8732971321898869,-1.2124208211898804,0.7115998268127441
122,249856,29.785471410911875,8241,0.019513793289661407,0.8732971321898869,-1.2124208211898804,0.7115998268127441,1139.3125,526.3345797529837,56.0,1541.0,1.2980646193027496,-0.0005712585243600188,-0.0012077093560947105,8.834799189116893e-06,0.0018848116849884615,0.019513793289661407,0.8732971321898869,-1.2124208211898804,0.7115998268127441
123,251904,29.933284480261356,8309,0.13294889405369759,0.8348696497830133,-1.2124208211898804,0.7115998268127441,1199.3125,510.67660005501523,56.0,1541.0,1.311110496520996,0.0007739349639450666,-0.000888530410520616,0.0006601166832069794,0.0034674990804874294,0.13294889405369759,0.8348696497830133,-1.2124208211898804,0.7115998268127441
124,253952,30.109051897608353,8377,0.35492270067334175,0.6989491208839576,-1.164060354232788,0.7115998268127441,1315.625,418.2126963340544,267.0,1541.0,1.3266054540872574,0.004381042577733751,-0.0016023866483010352,0.001891881533765627,0.00906216587950167,0.35492270067334175,0.6989491208839576,-1.164060354232788,0.7115998268127441
125,256000,30.199717816469384,8445,-0.5337800681591034,0.824288850555005,-1.2254806756973267,0.6943812966346741,752.25,596.1721123132145,4.0,1514.0,1.2999113947153091,-0.007931730069685727,0.00568371033295989,0.007108969730325043,0.05865999275772574,-0.5337800681591034,0.824288850555005,-1.2254806756973267,0.6943812966346741
126,258048,30.491907799592294,8512,-0.5337800681591034,0.824288850555005,-1.2254806756973267,0.6943812966346741,752.25,596.1721123132145,4.0,1514.0,1.3040009289979935,0.0009796864105737768,-0.006099619960878044,3.812506940903404e-05,0.010690832963171637,-0.5337800681591034,0.824288850555005,-1.2254806756973267,0.6943812966346741
127,260096,29.932510324041857,8581,-0.7559726685285568,0.6924756230667223,-1.2254806756973267,0.6909000873565674,608.875,532.5072622744219,4.0,1508.0,1.3027200400829315,-0.0026118210444110446,-0.0032561690313741565,0.0012516925731915762,0.010076162977599562,-0.7559726685285568,0.6924756230667223,-1.2254806756973267,0.6909000873565674
128,262144,29.636604000493122,8650,-0.7559726685285568,0.6924756230667223,-1.2254806756973267,0.6909000873565674,608.875,532.5072622744219,4.0,1508.0,1.3118391633033752,-0.0004255244421074167,-0.004477192182093859,7.577026678973198e-06,0.003154549947798355,-0.7559726685285568,0.6924756230667223,-1.2254806756973267,0.6909000873565674
129,264192,30.152008460935626,8718,-0.7559726685285568,0.6924756230667223,-1.2254806756973267,0.6909000873565674,608.875,532.5072622744219,4.0,1508.0,1.3212555348873138,-0.00038485118966491427,-0.0006664821630693041,2.2349828299184082e-06,0.0010942945153786514,-0.7559726685285568,0.6924756230667223,-1.2254806756973267,0.6909000873565674
130,266240,30.163887555362567,8786,-0.7537626400589943,0.6970472615411402,-1.2254806756973267,0.6977403163909912,610.625,535.4294859036062,4.0,1514.0,1.324142500758171,0.0017407217965228483,-0.002203889715246987,0.001301190164667787,0.008947224040439062,-0.7537626400589943,0.6970472615411402,-1.2254806756973267,0.6977403163909912
131,268288,29.92160192183001,8854,-0.7862826436758041,0.711181947021536,-1.3269002437591553,0.6977403163909912,755.375,526.1565683092819,4.0,1516.0,1.2796416878700256,-0.0037413045210996643,0.00298389694216894,0.0037555510753009003,0.016394446572724458,-0.7862826436758041,0.711181947021536,-1.3269002437591553,0.6977403163909912
132,270336,30.52627099158207,8921,-0.5602536983788013,0.8450590400459115,-1.3269002437591553,0.6996608376502991,877.1875,538.1293081999437,87.0,1516.0,1.2959648072719574,0.0010900945999310352,-0.010235523048322648,0.0012706858708497748,0.011285234872916454,-0.5602536983788013,0.8450590400459115,-1.3269002437591553,0.6996608376502991
133,272384,30.192870014392057,8989,-0.5608661957085133,0.8453948738114644,-1.3269002437591553,0.6996608376502991,880.3125,533.7107970087826,87.0,1516.0,1.2812885642051697,-0.0013654082101766107,0.007086314377374947,0.0006529597566213852,0.009027519085232829,-0.5608661957085133,0.8453948738114644,-1.3269002437591553,0.6996608376502991
134,274432,29.901808889762687,9058,-0.5608661957085133,0.8453948738114644,-1.3269002437591553,0.6996608376502991,880.3125,533.7107970087826,87.0,1516.0,1.3020763397216797,-0.00032987921440508217,0.0013890266709495336,3.6517522801204905e-06,0.00203319127395236,-0.5608661957085133,0.8453948738114644,-1.3269002437591553,0.6996608376502991
135,276480,30.227473896178203,9125,-0.5727875120937824,0.8534806825707955,-1.3269002437591553,0.6996608376502991,946.125,511.84126872986707,87.0,1516.0,1.2531724274158478,-0.002260774082969874,0.0009406941669567459,0.0007193228302639909,0.023578960098533473,-0.5727875120937824,0.8534806825707955,-1.3269002437591553,0.6996608376502991
136,278528,29.970619644139273,9194,-0.5727875120937824,0.8534806825707955,-1.3269002437591553,0.6996608376502991,946.125,511.84126872986707,87.0,1516.0,1.275344431400299,-0.0004783580734510906,-0.0036297775513958186,1.5440238485098234e-05,0.007620612002186373,-0.5727875120937824,0.8534806825707955,-1.3269002437591553,0.6996608376502991
137,280576,30.832651394720582,9260,-0.45591744408011436,0.889607644375913,-1.3269002437591553,0.6996608376502991,986.625,530.9210010679554,87.0,1536.0,1.2962953001260757,0.00016294662782456726,-0.000745283402466157,0.0006388931677747678,0.007882675649525528,-0.45591744408011436,0.889607644375913,-1.3269002437591553,0.6996608376502991
