update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
80,163840,21.165171553559247,7588,-0.27455100044608116,0.9232763521591668,-1.18282151222229,0.7889183759689331,985.0,545.7676932541904,9.0,1516.0,1.3488033711910248,0.00047351214561786037,-0.001432591558113927,0.000642527373656776,0.003827765790405469,-0.27455100044608116,0.9232763521591668,-1.18282151222229,0.7889183759689331
81,165888,21.118123394355834,7685,-0.2768784873187542,0.9228413564590205,-1.18282151222229,0.7889183759689331,988.625,534.8632856861649,9.0,1516.0,1.3305833637714386,0.0004018290701424121,0.0004224258445901796,0.0012834985491281259,0.0105629837776813,-0.2768784873187542,0.9228413564590205,-1.18282151222229,0.7889183759689331
82,167936,21.83152162686139,7779,-0.2768784873187542,0.9228413564590205,-1.18282151222229,0.7889183759689331,988.625,534.8632856861649,9.0,1516.0,1.3388973772525787,-0.00029879083194828127,-0.0059151239693164825,8.465565883852832e-06,0.004448653417403165,-0.2768784873187542,0.9228413564590205,-1.18282151222229,0.7889183759689331
83,169984,21.353649023228556,7875,-0.15919727087020874,0.9271068517682529,-1.18282151222229,0.7889183759689331,1029.5625,546.1788819551247,9.0,1516.0,1.345806509256363,0.0017636710763326846,-0.0022611212771153077,0.0006298324702243008,0.007302401378478036,-0.15919727087020874,0.9271068517682529,-1.18282151222229,0.7889183759689331
84,172032,21.174785064249903,7972,0.1895350217819214,0.8590615955806239,-1.18282151222229,0.7889183759689331,1201.1875,507.86356666308524,9.0,1516.0,1.3418133109807968,0.003699869805132039,-0.0034484325951780193,0.001866457194864779,0.006721710019220133,0.1895350217819214,0.8590615955806239,-1.18282151222229,0.7889183759689331
85,174080,21.37157203594241,8067,0.31048502400517464,0.7919348299557855,-1.1123806238174438,0.7889183759689331,1214.6875,503.10544604858933,70.0,1516.0,1.3455885201692581,0.001141499902587384,0.0025281964990426786,0.001308853152750089,0.00819281602247557,0.31048502400517464,0.7919348299557855,-1.1123806238174438,0.7889183759689331
86,176128,21.984972202427137,8161,0.30976128578186035,0.7914997209447158,-1.1123806238174438,0.7889183759689331,1215.625,503.6275750740819,70.0,1516.0,1.3398584723472595,0.0018882512540585594,-0.0021753485689259833,0.0013098586214255192,0.006025297246948759,0.30976128578186035,0.7914997209447158,-1.1123806238174438,0.7889183759689331
87,178176,21.35302011598328,8256,0.5437686517834663,0.5910417730667727,-1.0297399759292603,0.7889183759689331,1322.75,456.2246568303822,70.0,1516.0,1.340498223900795,0.0021957238641334698,-0.0011155130232509691,0.0012616166418411012,0.004450044188533491,0.5437686517834663,0.5910417730667727,-1.0297399759292603,0.7889183759689331
88,180224,21.471325381516987,8352,0.4208524040877819,0.723393966140558,-1.208841323852539,0.782758355140686,1309.5625,452.954877547146,70.0,1516.0,1.3176620155572891,0.0005321690887285513,0.0011753032449632883,0.001287182947976362,0.009697654369622909,0.4208524040877819,0.723393966140558,-1.208841323852539,0.782758355140686
89,182272,21.90825398631687,8445,0.4198061674833298,0.7229046670043064,-1.208841323852539,0.782758355140686,1308.625,452.5419697387194,70.0,1512.0,1.3219472765922546,0.0013312187147676013,0.0010782263561850414,0.0006649592548910732,0.010746702289904382,0.4198061674833298,0.7229046670043064,-1.208841323852539,0.782758355140686
90,184320,21.428314858451284,8541,0.41827741265296936,0.7221691956563392,-1.208841323852539,0.782758355140686,1309.8125,453.02789907879844,70.0,1512.0,1.3469591438770294,0.0016114088448375696,-0.005068025609944016,0.0006218424618964491,0.0052319178373437655,0.41827741265296936,0.7221691956563392,-1.208841323852539,0.782758355140686
91,186368,21.546674547341368,8636,0.41827741265296936,0.7221691956563392,-1.208841323852539,0.782758355140686,1309.8125,453.02789907879844,70.0,1512.0,1.34467351436615,-0.00037259164673741907,-0.00016269667776214192,3.458369945974482e-06,0.001542291243577226,0.41827741265296936,0.7221691956563392,-1.208841323852539,0.782758355140686
92,188416,21.707071757909166,8730,0.5312047973275185,0.6211001998363289,-1.208841323852539,0.782758355140686,1395.4375,344.8302061794326,70.0,1519.0,1.3473456501960754,0.001411395991453901,-0.000940492838708451,0.001223660829509754,0.0055653497352796365,0.5312047973275185,0.6211001998363289,-1.208841323852539,0.782758355140686
93,190464,21.246867682033926,8827,0.40636978670954704,0.7504419924323911,-1.2404215335845947,0.782758355140686,1396.9375,345.2728031481049,70.0,1519.0,1.3395673036575317,-0.0020018271352455486,0.0035395613813307136,0.0006500597501144512,0.008796603253761158,0.40636978670954704,0.7504419924323911,-1.2404215335845947,0.782758355140686
94,192512,21.145170323243807,8924,0.40636978670954704,0.7504419924323911,-1.2404215335845947,0.782758355140686,1396.9375,345.2728031481049,70.0,1519.0,1.349582388997078,-1.7610493159736507e-05,-0.0023963905696291476,3.619443134539324e-06,0.001970776223627795,0.40636978670954704,0.7504419924323911,-1.2404215335845947,0.782758355140686
95,194560,21.53039161862343,9019,0.4070397838950157,0.7507826966609017,-1.2404215335845947,0.7923982739448547,1396.6875,345.24696210647534,70.0,1519.0,1.3474612683057785,0.00166338101553265,-0.0025572032791387755,0.0012900110523332842,0.0033991812618661176,0.4070397838950157,0.7507826966609017,-1.2404215335845947,0.7923982739448547
96,196608,21.584318402389254,9114,0.29479238763451576,0.8184321453685637,-1.2404215335845947,0.7923982739448547,1307.5625,469.07861398037534,2.0,1519.0,1.3346952497959137,-0.003943204807001166,0.0018982637848239392,0.0025667840868663916,0.013629157356792794,0.29479238763451576,0.8184321453685637,-1.2404215335845947,0.7923982739448547
97,198656,20.933252981197562,9211,0.2950361333787441,0.8185736198727114,-1.2404215335845947,0.7923982739448547,1307.375,468.9994502928548,2.0,1519.0,1.3271484375,0.001236564727150835,-0.0030649521650047973,0.0006661524489572912,0.010369876889533038,0.2950361333787441,0.8185736198727114,-1.2404215335845947,0.7923982739448547
98,200704,21.997507036067596,9305,0.2942848801612854,0.8181352839485456,-1.2404215335845947,0.7923982739448547,1308.4375,469.3576686214363,2.0,1519.0,1.3199995756149292,0.0017595294411876239,-0.0016643580520394607,0.001302997090192548,0.0050011269781238665,0.2942848801612854,0.8181352839485456,-1.2404215335845947,0.7923982739448547
99,202752,20.66627155052924,9404,0.30412866920232773,0.8031044606330321,-1.2404215335845947,0.7923982739448547,1258.75,514.0931943723823,2.0,1519.0,1.2826812118291855,0.0014125042653176934,0.00012749727466143668,0.002133869748831785,0.04000604481201672,0.30412866920232773,0.8031044606330321,-1.2404215335845947,0.7923982739448547
100,204800,21.21074090862449,9500,0.3040774501860142,0.8030826163111376,-1.2404215335845947,0.7923982739448547,1258.8125,514.1346150024816,2.0,1519.0,1.3260466009378433,0.00042013442543975543,-0.004071555958944373,0.001256129787179816,0.010251944958414819,0.3040774501860142,0.8030826163111376,-1.2404215335845947,0.7923982739448547
101,206848,21.56400233581847,9595,0.07943639904260635,0.8858998376800763,-1.1598811149597168,0.7782183289527893,1092.375,568.1350934196901,2.0,1518.0,1.3035285919904709,-0.003146596056467388,0.002172802798668272,0.0026167154837821727,0.02216025749423722,0.07943639904260635,0.8858998376800763,-1.1598811149597168,0.7782183289527893
102,208896,21.7047832481177,9690,0.07866264507174492,0.8852988858302522,-1.1598811149597168,0.7782183289527893,1094.5625,569.7193353693992,2.0,1523.0,1.3244309574365616,0.0012943268984599854,0.0044544697702804115,0.0006718400957197446,0.00717325058404062,0.07866264507174492,0.8852988858302522,-1.1598811149597168,0.7782183289527893
103,210944,21.42879756558225,9785,0.18896254152059555,0.8549732693684795,-1.1598811149597168,0.7782183289527893,1197.3125,483.73129405047797,289.0,1523.0,1.3236530423164368,0.0012391921045491472,-0.00021119738812558353,0.0013761926857114304,0.01857491695010427,0.18896254152059555,0.8549732693684795,-1.1598811149597168,0.7782183289527893
104,212992,21.591969133957118,9880,0.18896254152059555,0.8549732693684795,-1.1598811149597168,0.7782183289527893,1197.3125,483.73129405047797,289.0,1523.0,1.3403921127319336,-0.0003949538913730066,-0.007394068641588092,6.92208467967248e-06,0.006790336917312938,0.18896254152059555,0.8549732693684795,-1.1598811149597168,0.7782183289527893
105,215040,21.589247129944724,9975,0.18975752219557762,0.855503441940357,-1.1598811149597168,0.7782183289527893,1199.5625,485.18295115734435,289.0,1529.0,1.338843196630478,0.0005946333271822368,-0.0020758896571351215,0.0006324927483944975,0.0026134594966874423,0.18975752219557762,0.855503441940357,-1.1598811149597168,0.7782183289527893
106,217088,21.552094110115828,10070,-0.042461082339286804,0.9178200649340849,-1.1598811149597168,0.7782183289527893,1090.75,514.6448411283261,289.0,1529.0,1.3324376791715622,-0.002444835419737501,0.0030745710828341544,0.0012986020215066674,0.012374809222501611,-0.042461082339286804,0.9178200649340849,-1.1598811149597168,0.7782183289527893
107,219136,21.602630893544053,10165,-0.042461082339286804,0.9178200649340849,-1.1598811149597168,0.7782183289527893,1090.75,514.6448411283261,289.0,1529.0,1.3384881168603897,-0.00012336223517195322,-0.002352778596105054,5.361765147426922e-06,0.002285370272193078,-0.042461082339286804,0.9178200649340849,-1.1598811149597168,0.7782183289527893
108,221184,20.936955825728674,10263,-0.051276132464408875,0.9248379176247434,-1.1832211017608643,0.7766984105110168,1131.5,489.41291360159266,289.0,1529.0,1.3045703023672104,0.0003280477030784823,-0.002175811986262488,0.0025781338958950073,0.020952390323954954,-0.051276132464408875,0.9248379176247434,-1.1832211017608643,0.7766984105110168
109,223232,21.5615382823371,10358,-0.05173111706972122,0.9244465077566838,-1.1832211017608643,0.7766984105110168,1132.75,490.4025769712064,289.0,1530.0,1.313135176897049,0.00044288253911872744,-0.004514720640145242,0.0006378503722999085,0.008455425656305207,-0.05173111706972122,0.9244465077566838,-1.1832211017608643,0.7766984105110168
110,225280,21.28776423796548,10454,-0.05173111706972122,0.9244465077566838,-1.1832211017608643,0.7766984105110168,1132.75,490.4025769712064,289.0,1530.0,1.3137209564447403,-0.0005475601501530036,-0.0007362484393524937,5.197310031235247e-06,0.004829160268071967,-0.05173111706972122,0.9244465077566838,-1.1832211017608643,0.7766984105110168
111,227328,21.32296308901699,10550,0.17996493354439735,0.8730393138549585,-1.1832211017608643,0.7956182956695557,1274.6875,409.84581228036234,289.0,1530.0,1.3247609436511993,0.003277292911661789,-0.0030711701774635003,0.0018894265606377303,0.009028458624215478,0.17996493354439735,0.8730393138549585,-1.1832211017608643,0.7956182956695557
112,229376,21.441435761820486,10645,0.07149256765842438,0.9036404717131373,-1.1832211017608643,0.7956182956695557,1174.8125,491.71157942817456,138.0,1530.0,1.2891213595867157,-0.00129944016225636,0.0012306334101594985,0.0020048325168318115,0.026597698830169575,0.07149256765842438,0.9036404717131373,-1.1832211017608643,0.7956182956695557
113,231424,21.435027079769615,10741,0.1828400008380413,0.8687479983512449,-1.1832211017608643,0.7956182956695557,1252.6875,441.31135816308876,138.0,1530.0,1.3193994015455246,0.0015025707543827593,0.009743911330588162,0.0012746735737891868,0.013909151377895803,0.1828400008380413,0.8687479983512449,-1.1832211017608643,0.7956182956695557
114,233472,21.55233744619712,10836,0.18366874754428864,0.8693101291159275,-1.1832211017608643,0.7956182956695557,1251.75,440.73893916920935,138.0,1530.0,1.336986169219017,0.00038156203663675115,0.0021606189548037946,0.0006282613165922157,0.0045628951677644785,0.18366874754428864,0.8693101291159275,-1.1832211017608643,0.7956182956695557
115,235520,21.39238557315719,10932,0.17692874744534492,0.8764057494069039,-1.199121117591858,0.7956182956695557,1271.75,416.01870450738147,138.0,1530.0,1.3262819349765778,-0.00016940984642133117,-0.0020176307734800503,0.001921096019941615,0.011661895677048135,0.17692874744534492,0.8764057494069039,-1.199121117591858,0.7956182956695557
116,237568,21.71126614342555,11026,0.17692874744534492,0.8764057494069039,-1.199121117591858,0.7956182956695557,1271.75,416.01870450738147,138.0,1530.0,1.3268380016088486,-0.0005846228202699422,-0.005279605160467327,5.045965167482791e-06,0.0029029169288497525,0.17692874744534492,0.8764057494069039,-1.199121117591858,0.7956182956695557
117,239616,21.503193386214203,11121,0.17818748578429222,0.8772572194832526,-1.199121117591858,0.7956182956695557,1270.5625,415.38641178275196,138.0,1530.0,1.3438677042722702,0.00042674200813053176,-0.0007927419387669943,0.0006318860113765368,0.002245464613306586,0.17818748578429222,0.8772572194832526,-1.199121117591858,0.7956182956695557
118,241664,21.2805266512136,11218,0.17818748578429222,0.8772572194832526,-1.199121117591858,0.7956182956695557,1270.5625,415.38641178275196,138.0,1530.0,1.3322301506996155,-0.0003054819881072035,0.00017366037263855105,1.7868744706106554e-06,0.0010195869738069212,0.17818748578429222,0.8772572194832526,-1.199121117591858,0.7956182956695557
119,243712,21.486066924890636,11313,0.178864985704422,0.8777063106461817,-1.199121117591858,0.7956182956695557,1269.1875,414.61069371610523,138.0,1530.0,1.3314583152532578,0.00018044613989331992,-0.0010734464177630798,0.0006251871922131613,0.004747608283471313,0.178864985704422,0.8777063106461817,-1.199121117591858,0.7956182956695557
120,245760,21.494410042088678,11408,0.18295130878686905,0.8705966244806327,-1.199121117591858,0.7956182956695557,1239.875,438.77840007798926,138.0,1526.0,1.3414320200681686,0.0019088003609795123,-0.0019358704939804738,0.0025361249117850093,0.009667590107897727,0.18295130878686905,0.8705966244806327,-1.199121117591858,0.7956182956695557
121,247808,21.917225652668375,11502,0.18088755756616592,0.8691798341594557,-1.199121117591858,0.7845982313156128,1242.0625,440.0952267336582,138.0,1526.0,1.3493341207504272,0.0013833003577019554,0.0024127129145199433,0.0006328992753310558,0.0043662814340289895,0.18088755756616592,0.8691798341594557,-1.199121117591858,0.7845982313156128
122,249856,21.320260593150795,11598,0.29984500259160995,0.8093679513288732,-1.199121117591858,0.7845982313156128,1278.9375,434.3177795045351,138.0,1526.0,1.3487370759248734,0.0007869209148338996,-0.0011635466012194229,0.0006407141432305252,0.003207638941919212,0.29984500259160995,0.8093679513288732,-1.199121117591858,0.7845982313156128
123,251904,22.36328151773619,11689,-0.38668203726410866,0.8931028426826497,-1.211841344833374,0.7845982313156128,866.8125,579.6629644403289,37.0,1523.0,1.3283785730600357,-0.00927177700214088,0.008085880137514323,0.005332440341589972,0.016392816028607454,-0.38668203726410866,0.8931028426826497,-1.211841344833374,0.7845982313156128
124,253952,21.346442856099063,11785,-0.2679121121764183,0.9149352664026862,-1.211841344833374,0.786278247833252,919.8125,595.8206754920058,37.0,1529.0,1.323315516114235,0.0043645985424518585,-0.005668306694133207,0.0019327399277244695,0.013514963972386624,-0.2679121121764183,0.9149352664026862,-1.211841344833374,0.786278247833252
125,256000,21.55055024367661,11880,-0.26449843123555183,0.918791884117629,-1.211841344833374,0.8021582365036011,916.875,592.9464430916169,37.0,1529.0,1.339314490556717,0.0014721109182573855,-0.002187024421800743,0.0012362536872387864,0.008040644318194965,-0.26449843123555183,0.918791884117629,-1.211841344833374,0.8021582365036011
126,258048,21.828215202165065,11974,-0.26449843123555183,0.918791884117629,-1.211841344833374,0.8021582365036011,916.875,592.9464430916169,37.0,1529.0,1.3452014029026031,-0.0005564826351474039,0.0017224976909346879,6.301577997191998e-06,0.0036963272752388488,-0.26449843123555183,0.918791884117629,-1.211841344833374,0.8021582365036011
127,260096,21.913548571155854,12068,-0.38232331722974777,0.896449074462905,-1.211841344833374,0.8021582365036011,858.625,578.8301645344686,37.0,1529.0,1.3372419625520706,-0.002287197952682618,0.0011778581201724592,0.0024499994760844857,0.0090553673485506,-0.38232331722974777,0.896449074462905,-1.211841344833374,0.8021582365036011
128,262144,21.232196215580124,12164,-0.38232331722974777,0.896449074462905,-1.211841344833374,0.8021582365036011,858.625,578.8301645344686,37.0,1529.0,1.3451842665672302,1.8791766933645704e-05,2.8085001758881845e-05,8.757014597904345e-06,0.0026697524422601903,-0.38232331722974777,0.896449074462905,-1.211841344833374,0.8021582365036011
129,264192,21.286447798289018,12260,-0.38355957716703415,0.8975607364095285,-1.2282015085220337,0.8021582365036011,871.4375,585.6182596997381,37.0,1529.0,1.3237550258636475,-0.0033216066731256433,0.002083780909742927,0.0012637386976166454,0.01085091799625376,-0.38355957716703415,0.8975607364095285,-1.2282015085220337,0.8021582365036011
130,266240,21.784429991403453,12354,-0.38355957716703415,0.8975607364095285,-1.2282015085220337,0.8021582365036011,871.4375,585.6182596997381,37.0,1529.0,1.3289737701416016,-0.0009583914943505079,-0.007967044657561928,2.105526777995692e-05,0.008798086119600344,-0.38355957716703415,0.8975607364095285,-1.2282015085220337,0.8021582365036011
131,268288,21.304847657125514,12450,-0.26733212918043137,0.9188632556265993,-1.2282015085220337,0.8021582365036011,929.3125,578.0658179167403,37.0,1529.0,1.3079939931631088,0.0005094579828437418,-0.0017738739988999441,0.0014946006049285643,0.029952952396365112,-0.26733212918043137,0.9188632556265993,-1.2282015085220337,0.8021582365036011
132,270336,21.288972467205884,12547,-0.26733212918043137,0.9188632556265993,-1.2282015085220337,0.8021582365036011,929.3125,578.0658179167403,37.0,1529.0,1.3187189847230911,-0.000761407172831241,-0.0074823261820711195,2.2230098807085596e-05,0.008683556399656104,-0.26733212918043137,0.9188632556265993,-1.2282015085220337,0.8021582365036011
133,272384,21.130378765341632,12644,-0.26733212918043137,0.9188632556265993,-1.2282015085220337,0.8021582365036011,929.3125,578.0658179167403,37.0,1529.0,1.3291348814964294,-0.00023593562764290255,0.0010318780041416176,3.46718402965962e-06,0.0016654059412388143,-0.26733212918043137,0.9188632556265993,-1.2282015085220337,0.8021582365036011
134,274432,21.302542158101538,12740,-0.16239479929208755,0.9380554079754143,-1.2282015085220337,0.8021582365036011,1075.1875,521.7408622522775,256.0,1529.0,1.3383000642061234,-0.0009087982471100986,-0.00011079192131546733,0.0012585813508394494,0.008042779996280218,-0.16239479929208755,0.9380554079754143,-1.2282015085220337,0.8021582365036011
135,276480,22.159747290071866,12832,-0.050354864448308945,0.9304620477859553,-1.2282015085220337,0.7824583053588867,1139.6875,504.0252621087062,256.0,1521.0,1.3261744379997253,0.006908094277605414,-0.003037910457351245,0.003638986290752655,0.009217107306650277,-0.050354864448308945,0.9304620477859553,-1.2282015085220337,0.7824583053588867
136,278528,21.43440882716699,12928,0.06559504941105843,0.9111352131245403,-1.2282015085220337,0.7824583053588867,1202.4375,482.2583551310957,256.0,1521.0,1.340199589729309,0.0007593692807859043,0.0023362654173979536,0.0006331836920310252,0.0030890715050356605,0.06559504941105843,0.9111352131245403,-1.2282015085220337,0.7824583053588867
137,280576,26.95521253780517,13004,0.06719126179814339,0.9123389423465785,-1.2282015085220337,0.7824583053588867,1203.875,483.2182316252151,256.0,1537.0,1.3418619483709335,0.0011381364456610754,0.0006954340205993503,0.000631293030892266,0.0028035024730640513,0.06719126179814339,0.9123389423465785,-1.2282015085220337,0.7824583053588867
