update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
81,165888,17.191931524531693,9396,-0.098963662981987,0.9428631241540377,-1.113701343536377,0.8465979695320129,990.625,615.8390490826316,20.0,1590.0,1.0950593650341034,-7.797910075169057e-05,-0.012005433323793113,0.0006679316454665241,0.024978976232399842,-0.098963662981987,0.9428631241540377,-1.113701343536377,0.8465979695320129
82,167936,17.358454351039846,9514,-0.09868866205215454,0.9431383996601883,-1.113701343536377,0.8468979597091675,987.875,613.3307503908475,20.0,1590.0,1.093306690454483,0.004151990491664037,-0.0011136689627164742,0.0013392322462095763,0.039688887874722675,-0.09868866205215454,0.9431383996601883,-1.113701343536377,0.8468979597091675
83,169984,17.439854725188187,9631,-0.21548228338360786,0.9345129174449394,-1.113701343536377,0.8468979597091675,905.8125,622.4078464670492,20.0,1590.0,1.0964936167001724,-0.002056635945336893,-0.01026069576619193,0.0006427645525945991,0.01711682845776961,-0.21548228338360786,0.9345129174449394,-1.113701343536377,0.8468979597091675
84,172032,18.019667347527186,9745,-0.21553853154182434,0.9344488838083772,-1.113701343536377,0.8468979597091675,906.375,622.9604597203581,20.0,1590.0,1.0911701917648315,0.0022537503391504288,0.0001391018959111534,0.0012889516927998557,0.027645215209325356,-0.21553853154182434,0.9344488838083772,-1.113701343536377,0.8468979597091675
85,174080,17.748923563496824,9861,-0.21553853154182434,0.9344488838083772,-1.113701343536377,0.8468979597091675,906.375,622.9604597203581,20.0,1590.0,1.095901146531105,-0.00046407284526139847,-0.007727166812401265,8.35979466273784e-06,0.008147524276384644,-0.21553853154182434,0.9344488838083772,-1.113701343536377,0.8468979597091675
86,176128,17.879594852539093,9975,-0.21553853154182434,0.9344488838083772,-1.113701343536377,0.8468979597091675,906.375,622.9604597203581,20.0,1590.0,1.0979547947645187,-0.00027991447768727085,-0.00012721500024781562,3.90220941426378e-06,0.0021567492239093302,-0.21553853154182434,0.9344488838083772,-1.113701343536377,0.8468979597091675
87,178176,18.085798020017446,10088,-0.21553853154182434,0.9344488838083772,-1.113701343536377,0.8468979597091675,906.375,622.9604597203581,20.0,1590.0,1.098504200577736,-0.00019915162874895032,0.00021401012418209575,2.6218153266199806e-06,0.001136301026986863,-0.21553853154182434,0.9344488838083772,-1.113701343536377,0.8468979597091675
88,180224,18.159710235791426,10201,-0.0975198969244957,0.9417178442680805,-1.113701343536377,0.8468979597091675,976.1875,628.2297767089284,20.0,1590.0,1.0953972041606903,0.0010792451539600734,-0.0009947145927071688,0.0006740251683368115,0.035031200543329526,-0.0975198969244957,0.9417178442680805,-1.113701343536377,0.8468979597091675
89,182272,18.259483572893135,10313,0.14187993481755257,0.906599317862678,-1.0544003248214722,0.8468979597091675,1082.1875,626.6731822439428,20.0,1590.0,1.0958668142557144,0.0031965177768142894,-0.005238224228378385,0.00187578607881278,0.026123389280307163,0.14187993481755257,0.906599317862678,-1.0544003248214722,0.8468979597091675
90,184320,17.930278372759783,10427,0.2606673277914524,0.8656628818186627,-1.0433001518249512,0.8468979597091675,1144.3125,619.5096567800618,20.0,1579.0,1.0959059298038483,0.0015964934973453637,-0.0052973555866628885,0.0013093378106532327,0.034054819998891164,0.2606673277914524,0.8656628818186627,-1.0433001518249512,0.8468979597091675
91,186368,17.45040735137344,10545,0.3766546957194805,0.8095584351606006,-1.0433001518249512,0.8468979597091675,1234.4375,570.5294655789041,20.0,1587.0,1.095120057463646,-0.0005134048988111317,-2.1527623175643384e-05,0.0006589275303667819,0.02110296418119506,0.3766546957194805,0.8095584351606006,-1.0433001518249512,0.8468979597091675
92,188416,17.606171968259844,10661,0.727248065173626,0.45168206290867907,-1.0220999717712402,0.8468979597091675,1478.5,324.75279059617026,222.0,1587.0,1.0865022540092468,0.004089903261046857,0.003255424846429378,0.0019134739927721967,0.022596076832090885,0.727248065173626,0.45168206290867907,-1.0220999717712402,0.8468979597091675
93,190464,17.32572398953057,10779,0.7270480692386627,0.45162981183716,-1.0220999717712402,0.8455979824066162,1480.5,325.18360198509396,222.0,1587.0,1.0934926867485046,0.003492135634587612,6.960848349990556e-05,0.001324380827099958,0.03182279458494681,0.7270480692386627,0.45162981183716,-1.0220999717712402,0.8455979824066162
94,192512,17.56245737762059,10896,0.7271730713546276,0.4508356102741036,-1.018899917602539,0.84539794921875,1479.25,333.0864189666099,190.0,1587.0,1.0926583260297775,-0.0011994960077572614,-0.0032868832640815526,0.0013130466977600008,0.04090815520432986,0.7271730713546276,0.4508356102741036,-1.018899917602539,0.84539794921875
95,194560,17.799998895521345,11011,0.7271730713546276,0.4508356102741036,-1.018899917602539,0.84539794921875,1479.25,333.0864189666099,190.0,1587.0,1.0975892096757889,0.00035121127439197153,0.008932668482884765,1.1905233122888603e-05,0.013140053408083979,0.7271730713546276,0.4508356102741036,-1.018899917602539,0.84539794921875
96,196608,18.006488212638768,11125,0.7271105721592903,0.45081954195199225,-1.018899917602539,0.84539794921875,1479.875,333.25700949117333,190.0,1587.0,1.0914064943790436,0.0019283107831142843,-0.003636640598415397,0.0013025452708461671,0.038978906338740925,0.7271105721592903,0.45081954195199225,-1.018899917602539,0.84539794921875
97,198656,17.61775626078911,11241,0.7269543185830116,0.45077894802454704,-1.018899917602539,0.8447979688644409,1481.4375,333.62646941414886,190.0,1587.0,1.0968230068683624,0.00048449709720443934,-0.006566647265572101,0.0007101832301259492,0.037563519661337946,0.7269543185830116,0.45077894802454704,-1.018899917602539,0.8447979688644409
98,200704,17.99057553906238,11355,0.7269543185830116,0.45077894802454704,-1.018899917602539,0.8447979688644409,1481.4375,333.62646941414886,190.0,1587.0,1.097953900694847,-0.0002468927195877768,0.0022350194776663557,4.468646011446253e-06,0.007445763826009781,0.7269543185830116,0.45077894802454704,-1.018899917602539,0.8447979688644409
99,202752,17.937128919687694,11469,0.7269543185830116,0.45077894802454704,-1.018899917602539,0.8447979688644409,1481.4375,333.62646941414886,190.0,1587.0,1.098583146929741,-0.0002301268577866722,0.0009387775207869709,2.5257912454890175e-06,0.003715158973787602,0.7269543185830116,0.45077894802454704,-1.018899917602539,0.8447979688644409
100,204800,18.121488739945807,11582,0.7269543185830116,0.45077894802454704,-1.018899917602539,0.8447979688644409,1481.4375,333.62646941414886,190.0,1587.0,1.0986499637365341,-0.0001385483487865713,0.0006550188336404972,1.7294568834813617e-06,0.0018137560982930923,0.7269543185830116,0.45077894802454704,-1.018899917602539,0.8447979688644409
101,206848,18.231966159073686,11694,0.7268605642020702,0.45075457858515694,-1.018899917602539,0.8447979688644409,1482.375,333.8464982218624,190.0,1587.0,1.0970572382211685,0.0009675258697825484,-0.00176914233475145,0.0012906173342344118,0.03492593646771873,0.7268605642020702,0.45075457858515694,-1.018899917602539,0.8447979688644409
102,208896,17.98088871932998,11808,0.7269043177366257,0.45076590839749964,-1.018899917602539,0.8456979990005493,1481.9375,333.7380089138035,190.0,1584.0,1.0922981202602386,0.002750363855739124,0.005679471098119393,0.0025704719682835275,0.04591968070994564,0.7269043177366257,0.45076590839749964,-1.018899917602539,0.8456979990005493
103,210944,17.44458624467045,11926,0.726929321885109,0.45077235295949836,-1.018899917602539,0.8456979990005493,1481.6875,333.6719419486002,190.0,1584.0,1.0960279256105423,0.001116300860303454,0.004001840599812567,0.0006344063758660923,0.01557666693027632,0.726929321885109,0.45077235295949836,-1.018899917602539,0.8456979990005493
104,212992,17.522284016066518,12043,0.7269168198108673,0.45076899081895905,-1.018899917602539,0.8456979990005493,1481.8125,333.68608353323634,190.0,1584.0,1.0955320745706558,0.0020077647122889175,-0.005117835709825158,0.0012723584592322368,0.023436682561984983,0.7269168198108673,0.45076899081895905,-1.018899917602539,0.8456979990005493
105,215040,17.147281632621286,12162,0.7267980612814426,0.4507383577130369,-1.018899917602539,0.8456979990005493,1483.0,333.99663171954296,190.0,1584.0,1.0979912132024765,0.0011711039005604107,-0.002903648215578869,0.001293638292054311,0.01990618043244554,0.7267980612814426,0.4507383577130369,-1.018899917602539,0.8456979990005493
106,217088,16.983944808410342,12283,0.7267980612814426,0.4507383577130369,-1.018899917602539,0.8456979990005493,1483.0,333.99663171954296,190.0,1584.0,1.0993791371583939,-0.000322955209412612,0.0051938623073510826,5.946869180206704e-06,0.006120650794162959,0.7267980612814426,0.4507383577130369,-1.018899917602539,0.8456979990005493
107,219136,17.684584575085246,12398,0.8428416699171066,0.0011478315083600097,0.8407979011535645,0.8456979990005493,1572.5625,11.478070123065114,1544.0,1593.0,1.099988341331482,0.0028562560182763264,-0.000922871124203084,0.001298562302508799,0.023305940614577147,0.8428416699171066,0.0011478315083600097,0.8407979011535645,0.8456979990005493
108,221184,17.788965865696674,12513,0.842829167842865,0.0011372996954607086,0.8407979011535645,0.8456979990005493,1572.6875,11.372767638090563,1544.0,1593.0,1.1711794286966324,4.455717862583697e-05,0.00323619482878712,0.0007310567712011107,0.01598517657184978,0.842829167842865,0.0011372996954607086,0.8407979011535645,0.8456979990005493
109,223232,17.09738507237837,12633,-0.9886647059071448,0.23684789667950992,-1.1530020236968994,0.8422979116439819,210.2258064516129,380.23920397199026,2.0,1578.0,1.0789367109537125,-0.0502368031302467,0.050491714384406805,0.035553099354729056,0.1591456586533511,-0.9886647059071448,0.23684789667950992,-1.1530020236968994,0.8422979116439819
110,225280,16.87723242418304,12755,-1.004918746650219,0.007800576963709554,-1.0336999893188477,-1.000100016593933,50.1875,78.00578404035177,2.0,338.0,1.0689309388399124,-0.005695059255231172,-0.0640354948118329,0.00016568154342166963,0.07758478141495401,-1.004918746650219,0.007800576963709554,-1.0336999893188477,-1.000100016593933
111,227328,16.54905983314217,12878,-1.004918746650219,0.007800576963709554,-1.0336999893188477,-1.000100016593933,50.1875,78.00578404035177,2.0,338.0,1.096801534295082,-0.00020551560737658292,0.008510619634762406,1.195107608964463e-05,0.010484165572441858,-1.004918746650219,0.007800576963709554,-1.0336999893188477,-1.000100016593933
112,229376,16.904942348472783,13000,-1.004918746650219,0.007800576963709554,-1.0336999893188477,-1.000100016593933,50.1875,78.00578404035177,2.0,338.0,1.0986772924661636,-0.00015384617654490285,0.0015243913949234411,7.384915534203174e-06,0.0021685211135274085,-1.004918746650219,0.007800576963709554,-1.0336999893188477,-1.000100016593933
113,231424,17.926354681095706,13114,-1.004918746650219,0.007800576963709554,-1.0336999893188477,-1.000100016593933,50.1875,78.00578404035177,2.0,338.0,1.0987128019332886,-0.00032008987182052806,-0.0006257472123252228,4.981795029834757e-06,0.0033370105688987897,-1.004918746650219,0.007800576963709554,-1.0336999893188477,-1.000100016593933
114,233472,18.308126872517096,13226,-1.004918746650219,0.007800576963709554,-1.0336999893188477,-1.000100016593933,50.1875,78.00578404035177,2.0,338.0,1.098650947213173,-0.00027777101058745757,-0.00037539404729614034,3.2502333908723813e-06,0.001967405620059281,-1.004918746650219,0.007800576963709554,-1.0336999893188477,-1.000100016593933
115,235520,18.35094650651525,13337,-1.004918746650219,0.007800576963709554,-1.0336999893188477,-1.000100016593933,50.1875,78.00578404035177,2.0,338.0,1.0987528413534164,-0.00030709804195794277,-0.0003235663225495955,3.4175029099969834e-06,0.0019649498138598945,-1.004918746650219,0.007800576963709554,-1.0336999893188477,-1.000100016593933
116,237568,18.23577040218349,13450,-1.004918746650219,0.007800576963709554,-1.0336999893188477,-1.000100016593933,50.1875,78.00578404035177,2.0,338.0,1.0987898111343384,-0.0002390662480138417,0.0002609845987535664,3.5141012801886973e-06,0.0018915026520339034,-1.004918746650219,0.007800576963709554,-1.0336999893188477,-1.000100016593933
117,239616,18.077967039469176,13563,-1.004918746650219,0.007800576963709554,-1.0336999893188477,-1.000100016593933,50.1875,78.00578404035177,2.0,338.0,1.098795473575592,-0.0001955528168764431,0.00016984907688311068,2.664650253336731e-06,0.0013236216027933832,-1.004918746650219,0.007800576963709554,-1.0336999893188477,-1.000100016593933
118,241664,17.996232456904902,13677,-1.004918746650219,0.007800576963709554,-1.0336999893188477,-1.000100016593933,50.1875,78.00578404035177,2.0,338.0,1.0988245904445648,-0.00016782911916379817,0.0002846791958290851,1.998108288603362e-06,0.0013115809126340546,-1.004918746650219,0.007800576963709554,-1.0336999893188477,-1.000100016593933
119,243712,18.17121700886248,13789,-1.004918746650219,0.007800576963709554,-1.0336999893188477,-1.000100016593933,50.1875,78.00578404035177,2.0,338.0,1.0988214910030365,-0.00011351864111475152,-7.425072931255272e-05,2.4661145232585113e-06,0.00151939680476517,-1.004918746650219,0.007800576963709554,-1.0336999893188477,-1.000100016593933
120,245760,18.29074499738353,13901,-1.004918746650219,0.007800576963709554,-1.0336999893188477,-1.000100016593933,50.1875,78.00578404035177,2.0,338.0,1.0988346934318542,-0.0001689544296823442,-0.00016311251147271832,2.038142554283695e-06,0.0014926678329491001,-1.004918746650219,0.007800576963709554,-1.0336999893188477,-1.000100016593933
121,247808,18.19564989112765,14014,-0.3133382834494114,0.8948232018639194,-1.0336999893188477,0.8446979522705078,634.375,738.5209776133647,2.0,1618.0,1.0960315614938736,0.007141740032238886,-0.005952513984084362,0.004043765286041889,0.08786543128281049,-0.3133382834494114,0.8948232018639194,-1.0336999893188477,0.8446979522705078
122,249856,17.32960480247475,14132,0.8415791541337967,0.0019969712297640465,0.8382978439331055,0.8452979326248169,1585.1875,19.96941020035394,1548.0,1618.0,1.0936633795499802,0.013503291709639598,-0.015830731485038996,0.0066185762261739,0.11137304575209533,0.8415791541337967,0.0019969712297640465,0.8382978439331055,0.8452979326248169
123,251904,17.01726122088713,14252,0.8415791541337967,0.0019969712297640465,0.8382978439331055,0.8452979326248169,1585.1875,19.96941020035394,1548.0,1618.0,1.0984955430030823,-0.0005164080066606402,-0.007175019534770399,2.1332204141799593e-05,0.020938102580418255,0.8415791541337967,0.0019969712297640465,0.8382978439331055,0.8452979326248169
124,253952,17.024792393066644,14373,0.8415791541337967,0.0019969712297640465,0.8382978439331055,0.8452979326248169,1585.1875,19.96941020035394,1548.0,1618.0,1.0985876470804214,-0.0002604596083983779,0.003301158343674615,5.587040675436583e-06,0.004606039368258389,0.8415791541337967,0.0019969712297640465,0.8382978439331055,0.8452979326248169
125,256000,17.016715097781997,14493,0.7228792607784271,0.4591020967568063,-1.0552003383636475,0.8452979326248169,1522.1875,250.9609578076837,553.0,1618.0,1.0970910489559174,-0.0016611906612524763,0.0014886001299601048,0.0006501752502572344,0.024458503792219033,0.7228792607784271,0.4591020967568063,-1.0552003383636475,0.8452979326248169
126,258048,18.198021942575036,14606,0.7228792607784271,0.4591020967568063,-1.0552003383636475,0.8452979326248169,1522.1875,250.9609578076837,553.0,1618.0,1.0985889732837677,-1.875396992545575e-05,0.0006324854948616121,3.917134080211326e-06,0.006675182682073058,0.7228792607784271,0.4591020967568063,-1.0552003383636475,0.8452979326248169
127,260096,18.22565059999893,14718,0.7228792607784271,0.4591020967568063,-1.0552003383636475,0.8452979326248169,1522.1875,250.9609578076837,553.0,1618.0,1.098661482334137,-0.00012120760766265448,0.00029485017694241833,1.9063355978232721e-06,0.0017244668018857024,0.7228792607784271,0.4591020967568063,-1.0552003383636475,0.8452979326248169
128,262144,18.539798559820934,14828,0.7228792607784271,0.4591020967568063,-1.0552003383636475,0.8452979326248169,1522.1875,250.9609578076837,553.0,1618.0,1.0986585915088654,-0.0001301048723689746,-0.00016198287903534947,1.832282009672781e-06,0.002465841184295758,0.7228792607784271,0.4591020967568063,-1.0552003383636475,0.8452979326248169
129,264192,18.353288913050555,14940,0.7228792607784271,0.4591020967568063,-1.0552003383636475,0.8452979326248169,1522.1875,250.9609578076837,553.0,1618.0,1.0986614525318146,-0.00028943870347575285,-0.0005603772297035903,1.4811318322927036e-06,0.0027119658930941835,0.7228792607784271,0.4591020967568063,-1.0552003383636475,0.8452979326248169
130,266240,18.182560289934244,15053,0.7228792607784271,0.4591020967568063,-1.0552003383636475,0.8452979326248169,1522.1875,250.9609578076837,553.0,1618.0,1.0986765176057816,-8.938141763792373e-05,0.0003973388593294658,1.2393512633934733e-06,0.0015375664573219418,0.7228792607784271,0.4591020967568063,-1.0552003383636475,0.8452979326248169
131,268288,18.530852778087862,15163,0.7228792607784271,0.4591020967568063,-1.0552003383636475,0.8452979326248169,1522.1875,250.9609578076837,553.0,1618.0,1.0986552387475967,-0.00024750299780862406,-0.0002470668714522617,1.1908476267308288e-06,0.0012232983916933716,0.7228792607784271,0.4591020967568063,-1.0552003383636475,0.8452979326248169
132,270336,18.57341027765516,15273,0.7228792607784271,0.4591020967568063,-1.0552003383636475,0.8452979326248169,1522.1875,250.9609578076837,553.0,1618.0,1.098677784204483,-0.0002327395741303917,-5.4138510904522263e-05,1.1388907381615354e-06,0.00081488998703927,0.7228792607784271,0.4591020967568063,-1.0552003383636475,0.8452979326248169
133,272384,18.379087554371303,15385,0.7232917658984661,0.4592078904588703,-1.0552003383636475,0.8452979326248169,1518.0625,249.7677593160294,553.0,1610.0,1.0979913622140884,0.0038342662301147357,-0.0021866331508135772,0.0015160810403358482,0.06484987156730154,0.7232917658984661,0.4592078904588703,-1.0552003383636475,0.8452979326248169
134,274432,17.6746818715136,15501,0.7233730107545853,0.4592278701217477,-1.0552003383636475,0.8450979590415955,1517.25,249.3748433583468,553.0,1612.0,1.0821724832057953,0.011202607176528545,-0.021402537007816136,0.007513486576499417,0.08045679157187383,0.7233730107545853,0.4592278701217477,-1.0552003383636475,0.8450979590415955
135,276480,16.589779455009314,15624,0.7233730107545853,0.4592278701217477,-1.0552003383636475,0.8450979590415955,1517.25,249.3748433583468,553.0,1612.0,1.0940026640892029,-0.0003937221299565863,-0.013410733547061682,6.476590471038435e-06,0.014602917021873116,0.7233730107545853,0.4592278701217477,-1.0552003383636475,0.8450979590415955
136,278528,16.909474145582323,15745,0.7233730107545853,0.4592278701217477,-1.0552003383636475,0.8450979590415955,1517.25,249.3748433583468,553.0,1612.0,1.098656877875328,-0.00021556941374001326,-0.0014530573243973777,1.9364724863635274e-06,0.0012763681954390082,0.7233730107545853,0.4592278701217477,-1.0552003383636475,0.8450979590415955
137,280576,25.31229657038931,15826,0.7233730107545853,0.4592278701217477,-1.0552003383636475,0.8450979590415955,1517.25,249.3748433583468,553.0,1612.0,1.0986261069774628,-0.00015331126814999152,-0.0004044239922222914,2.4486858904992914e-06,0.0030498882373078033,0.7233730107545853,0.4592278701217477,-1.0552003383636475,0.8450979590415955
