update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
81,165888,26.136641417951402,6312,0.5218517333269119,0.03687999548697687,0.4828794598579407,0.6465003490447998,1554.9375,112.39910406115344,1124.0,1613.0,1.0988918095827103,-0.0013310986614669673,-0.004223924886900932,5.175849565830504e-06,0.00769168473954291,0.5218517333269119,0.03687999548697687,0.4828794598579407,0.6465003490447998
82,167936,26.445745636348704,6389,0.5203855708241463,0.03704915091395739,0.4828794598579407,0.6465003490447998,1559.25,113.24779247296611,1124.0,1613.0,1.0919626504182816,0.0015330592359532602,-0.001156859583716141,0.0012738295179701709,0.02636675156025009,0.5203855708241463,0.03704915091395739,0.4828794598579407,0.6465003490447998
83,169984,26.819400847712455,6466,0.5189779549837112,0.037566101796454664,0.4828794598579407,0.6465003490447998,1560.875,113.70514225398955,1124.0,1613.0,1.097441092133522,0.0007883848593337461,-0.0072134098736569285,0.0006432780908198765,0.01898405555355388,0.5189779549837112,0.037566101796454664,0.4828794598579407,0.6465003490447998
84,172032,26.582321047991634,6543,0.519901692867279,0.03816262518390078,0.4828794598579407,0.6465003490447998,1562.4375,114.21578741027879,1124.0,1613.0,1.0959701985120773,0.0027101739251520485,-0.004203883348964155,0.0019329284191371698,0.03661195413184905,0.519901692867279,0.03816262518390078,0.4828794598579407,0.6465003490447998
85,174080,26.16715832917943,6621,0.515364196151495,0.037107953953886545,0.4828794598579407,0.6465003490447998,1563.5625,114.61891682331499,1124.0,1613.0,1.096242144703865,-0.00038923360261833295,-0.0060803856467828155,0.0006726534980998622,0.01394822043584332,0.515364196151495,0.037107953953886545,0.4828794598579407,0.6465003490447998
86,176128,26.35320105858455,6699,0.515364196151495,0.037107953953886545,0.4828794598579407,0.6465003490447998,1563.5625,114.61891682331499,1124.0,1613.0,1.1006850600242615,-0.0006003467597111012,0.0008599040083936416,3.935480435757199e-06,0.0025646363068090837,0.515364196151495,0.037107953953886545,0.4828794598579407,0.6465003490447998
87,178176,26.19160328186886,6777,0.40826670080423355,0.4221100598032432,-1.220380187034607,0.6465003490447998,1504.6875,245.2232958830584,664.0,1613.0,1.0968806892633438,-0.0016875490546226501,0.0004411929473917553,0.0006440406583578806,0.015416160162034133,0.40826670080423355,0.4221100598032432,-1.220380187034607,0.6465003490447998
88,180224,26.380475672957775,6855,0.29229771718382835,0.5702066118211018,-1.220380187034607,0.5455216765403748,1463.125,338.9524072417837,479.0,1613.0,1.0965436100959778,0.0009826498862821609,-0.004105153813725337,0.002746143387412303,0.08458081030527148,0.29229771718382835,0.5702066118211018,-1.220380187034607,0.5455216765403748
89,182272,26.11007674533415,6933,0.29229771718382835,0.5702066118211018,-1.220380187034607,0.5455216765403748,1463.125,338.9524072417837,479.0,1613.0,1.0979226529598236,8.520836490788497e-05,0.014536856557242572,1.144877421666024e-05,0.018454043644616093,0.29229771718382835,0.5702066118211018,-1.220380187034607,0.5455216765403748
90,184320,26.470819585094386,7010,0.29383525624871254,0.5708337058364785,-1.220380187034607,0.5455216765403748,1463.5,339.0560425652373,479.0,1613.0,1.0970976203680038,0.0001933602470671758,-0.001540507413665182,0.0013140830126303626,0.027286974038687885,0.29383525624871254,0.5708337058364785,-1.220380187034607,0.5455216765403748
91,186368,26.100814778839915,7089,0.29363272711634636,0.570736941461721,-1.220380187034607,0.5455216765403748,1460.875,338.003675090967,479.0,1613.0,1.096447542309761,0.007133583989343606,0.004021793407446239,0.002222019636974437,0.10259625863203296,0.29363272711634636,0.570736941461721,-1.220380187034607,0.5455216765403748
92,188416,26.3380379907168,7167,0.2930326722562313,0.570532743289501,-1.220380187034607,0.5455216765403748,1459.375,337.4668270734177,479.0,1613.0,1.0882379561662674,-0.0016132151940837502,-0.01668350980617106,0.0006449679514162199,0.0234738482619327,0.2930326722562313,0.570532743289501,-1.220380187034607,0.5455216765403748
93,190464,26.22244046541065,7245,0.2930326722562313,0.570532743289501,-1.220380187034607,0.5455216765403748,1459.375,337.4668270734177,479.0,1613.0,1.0985547453165054,-0.0008089481125352904,-0.00016745457742217695,2.172923529997206e-06,0.0035580656644083842,0.2930326722562313,0.570532743289501,-1.220380187034607,0.5455216765403748
94,192512,26.624902318177227,7322,0.2930326722562313,0.570532743289501,-1.220380187034607,0.5455216765403748,1459.375,337.4668270734177,479.0,1613.0,1.0987637639045715,-0.0005819602884002961,0.0004711594228865579,1.0511751966646443e-06,0.0011124607597990414,0.2930326722562313,0.570532743289501,-1.220380187034607,0.5455216765403748
95,194560,26.573278500229122,7399,0.29480278119444847,0.5711992872737671,-1.220380187034607,0.5455216765403748,1457.875,336.8690166444519,479.0,1613.0,1.0977018028497696,0.0002819523160724202,-0.0006800096289225621,0.0006306876239534631,0.011322349407458234,0.29480278119444847,0.5711992872737671,-1.220380187034607,0.5455216765403748
96,196608,26.587170829128876,7476,0.29101377725601196,0.5697951322684137,-1.220380187034607,0.5437602996826172,1456.3125,336.26509608306066,479.0,1613.0,1.0953255593776703,0.0017093904170906171,-0.001941647532476054,0.0019281921356650855,0.038446179835493643,0.29101377725601196,0.5697951322684137,-1.220380187034607,0.5437602996826172
97,198656,26.50217448603647,7553,0.29101377725601196,0.5697951322684137,-1.220380187034607,0.5437602996826172,1456.3125,336.26509608306066,479.0,1613.0,1.0983767211437225,-0.0014459640515269712,-0.006946139503270388,4.297007635045702e-06,0.00853790289914964,0.29101377725601196,0.5697951322684137,-1.220380187034607,0.5437602996826172
98,200704,26.343214928410603,7631,0.29430509358644485,0.5710861307417465,-1.220380187034607,0.5437602996826172,1454.75,335.59080365826475,479.0,1607.0,1.0983245819807053,0.00034536940802354366,-0.0003364985423104372,0.0006349226709119193,0.01491154910866487,0.29430509358644485,0.5710861307417465,-1.220380187034607,0.5437602996826172
99,202752,26.159688824629836,7709,0.40132397040724754,0.41681546723608615,-1.2105200290679932,0.5437602996826172,1513.0625,267.2174836977364,479.0,1607.0,1.0955292731523514,5.460206011775881e-05,-0.003927118988940492,0.0006511523484391546,0.025862236337550457,0.40132397040724754,0.41681546723608615,-1.2105200290679932,0.5437602996826172
100,204800,26.532557739478303,7786,0.5084253214299679,0.024209311337394745,0.47137880325317383,0.5522012710571289,1586.75,12.813567028739499,1569.0,1611.0,1.0879881232976913,-0.0011691137187881395,-0.007736052852123976,0.0013055525487288833,0.04124034421211144,0.5084253214299679,0.024209311337394745,0.47137880325317383,0.5522012710571289
101,206848,26.57159610854001,7863,0.28507399186491966,0.5880771038264513,-1.2870193719863892,0.5522012710571289,1486.3125,284.8387084715664,606.0,1616.0,1.0873901546001434,-0.0014436950395975146,0.006511701780254953,0.0026729396522569004,0.0970223193983019,0.28507399186491966,0.5880771038264513,-1.2870193719863892,0.5522012710571289
102,208896,26.420490956252447,7941,0.28507399186491966,0.5880771038264513,-1.2870193719863892,0.5522012710571289,1486.3125,284.8387084715664,606.0,1616.0,1.0979964137077332,-0.00014923579874448478,-0.004665441811084747,2.1550133624259615e-05,0.0265217325176606,0.28507399186491966,0.5880771038264513,-1.2870193719863892,0.5522012710571289
103,210944,26.110471510466745,8019,0.2838527485728264,0.587615416800867,-1.2870193719863892,0.5522012710571289,1487.875,285.44764734535823,606.0,1616.0,1.0945960879325867,0.0024972789469757117,-0.006934088713023812,0.00189515725696765,0.03100553648474546,0.2838527485728264,0.587615416800867,-1.2870193719863892,0.5522012710571289
104,212992,26.296833929539243,8097,0.28792551159858704,0.5893984926819232,-1.2870193719863892,0.5801217555999756,1490.5,286.3348127629611,606.0,1616.0,1.096749410033226,8.391288793063723e-05,-0.008362004591617733,0.0012708542221844255,0.025243026064256435,0.28792551159858704,0.5893984926819232,-1.2870193719863892,0.5801217555999756
105,215040,26.441742988204314,8175,0.2927718237042427,0.5913266461616675,-1.2870193719863892,0.5801217555999756,1491.6875,286.75091951683436,606.0,1616.0,1.0972202718257904,0.0004607465052686166,-0.0009968043605113053,0.0006569400934495206,0.028415596614906957,0.2927718237042427,0.5913266461616675,-1.2870193719863892,0.5801217555999756
106,217088,26.515124544386666,8252,0.2927718237042427,0.5913266461616675,-1.2870193719863892,0.5801217555999756,1491.6875,286.75091951683436,606.0,1616.0,1.0984660685062408,-0.0011240334843023447,-0.0036828700394835323,2.3958325101602895e-06,0.005511849045480159,0.2927718237042427,0.5913266461616675,-1.2870193719863892,0.5801217555999756
107,219136,27.24722732212893,8327,0.2927718237042427,0.5913266461616675,-1.2870193719863892,0.5801217555999756,1491.6875,286.75091951683436,606.0,1616.0,1.0985972881317139,-0.0005281282524265407,0.0007736917032161728,1.0801203416122007e-06,0.0018879486670352386,0.2927718237042427,0.5913266461616675,-1.2870193719863892,0.5801217555999756
108,221184,27.080979612053785,8403,0.2945006415247917,0.5920656080020156,-1.2870193719863892,0.5801217555999756,1492.25,286.91865136306495,606.0,1616.0,1.0947142541408539,-0.0013427614103420638,-0.0006908145714987768,0.0006597167317181629,0.03239923699044791,0.2945006415247917,0.5920656080020156,-1.2870193719863892,0.5801217555999756
109,223232,26.818225172703194,8479,0.29684440419077873,0.5928552152471179,-1.2870193719863892,0.5801217555999756,1491.3125,286.5664667119131,606.0,1616.0,1.0958184003829956,0.0019139968935633078,0.006246097706025466,0.0006593438383788452,0.035211887610058876,0.29684440419077873,0.5928552152471179,-1.2870193719863892,0.5801217555999756
110,225280,26.664095818514898,8556,0.2948230728507042,0.5920679967920172,-1.2870193719863892,0.5801217555999756,1491.875,286.764466723128,606.0,1616.0,1.0963978618383408,4.8087698814924806e-05,-0.0002745504680206068,0.0006358399974999429,0.017881531988998597,0.2948230728507042,0.5920679967920172,-1.2870193719863892,0.5801217555999756
111,227328,26.215754629996933,8634,0.2948230728507042,0.5920679967920172,-1.2870193719863892,0.5801217555999756,1491.875,286.764466723128,606.0,1616.0,1.098569929599762,-0.0006492630855063908,-1.5050288766360609e-06,1.4778934058767845e-06,0.0026334379886993,0.2948230728507042,0.5920679967920172,-1.2870193719863892,0.5801217555999756
112,229376,26.503680948098253,8711,0.30170415714383125,0.594687928504113,-1.2870193719863892,0.5801217555999756,1491.3125,286.57606292876244,606.0,1616.0,1.091525986790657,-0.000181290102773346,-0.001237400904756214,0.0008092449138530355,0.03917309020622099,0.30170415714383125,0.594687928504113,-1.2870193719863892,0.5801217555999756
113,231424,26.024274440430517,8790,0.4166254922747612,0.44073417817441685,-1.2870193719863892,0.5801217555999756,1545.75,171.37039563471865,884.0,1610.0,1.097769245505333,0.004915174772577302,-0.006928408663952723,0.002546136646742525,0.041154079178484966,0.4166254922747612,0.44073417817441685,-1.2870193719863892,0.5801217555999756
114,233472,25.805921123862852,8869,0.5289516597986221,0.027862835852244625,0.490802526473999,0.5801217555999756,1590.4375,13.360243027355454,1563.0,1610.0,1.098422333598137,0.0002558515734563116,-0.010577822919003665,0.0006679580187665124,0.036100871284737865,0.5289516597986221,0.027862835852244625,0.490802526473999,0.5801217555999756
115,235520,25.878558339787283,8948,0.5305266082286835,0.02641544583182458,0.490802526473999,0.5801217555999756,1588.9375,13.713445728554147,1563.0,1610.0,1.0901214629411697,0.001039396767737344,-0.008676780154928565,0.001324657316217781,0.05192216676159477,0.5305266082286835,0.02641544583182458,0.490802526473999,0.5801217555999756
116,237568,25.91168582883606,9027,0.53001269698143,0.020913791404365573,0.4951799511909485,0.5676596164703369,1591.375,13.142845011640365,1563.0,1610.0,1.0976495146751404,0.0019135468828608282,-0.0002360310245421715,0.0019214091264529998,0.024598982231649115,0.53001269698143,0.020913791404365573,0.4951799511909485,0.5676596164703369
117,239616,26.063464953660354,9106,0.5261113457381725,0.020012392463739762,0.4951799511909485,0.5676596164703369,1590.1875,13.077742303241795,1563.0,1610.0,1.0976157486438751,0.001966939278645441,0.004315020487410948,0.0006509013298909849,0.02812077528415128,0.5261113457381725,0.020012392463739762,0.4951799511909485,0.5676596164703369
118,241664,25.824601643843113,9185,0.5261113457381725,0.020012392463739762,0.4951799511909485,0.5676596164703369,1590.1875,13.077742303241795,1563.0,1610.0,1.0983910262584686,-0.0011058504569518846,-0.0041046882106456906,2.5865044079864674e-06,0.0054056380838404285,0.5261113457381725,0.020012392463739762,0.4951799511909485,0.5676596164703369
119,243712,26.484870843231462,9263,0.5261113457381725,0.020012392463739762,0.4951799511909485,0.5676596164703369,1590.1875,13.077742303241795,1563.0,1610.0,1.0985499769449234,-0.0006716970310662873,-0.00019235290710639674,1.3529179483384723e-06,0.0011244480535160493,0.5261113457381725,0.020012392463739762,0.4951799511909485,0.5676596164703369
120,245760,26.38938770126831,9340,0.5232100896537304,0.018108312352239756,0.4951799511909485,0.5676596164703369,1588.75,15.01873829587559,1559.0,1610.0,1.0962177217006683,0.00011544870721991174,-0.0005004446211387403,0.0006516482496863318,0.027879291317548068,0.5232100896537304,0.018108312352239756,0.4951799511909485,0.5676596164703369
121,247808,26.675511799598787,9417,0.5217449925839901,0.01967319672181844,0.49057936668395996,0.5676596164703369,1586.75,16.509466981099056,1559.0,1610.0,1.098142072558403,0.0006714450428262353,-0.0017532778365421109,0.0006334581731834987,0.014290613210142836,0.5217449925839901,0.01967319672181844,0.49057936668395996,0.5676596164703369
122,249856,26.839503319179787,9493,0.5217449925839901,0.01967319672181844,0.49057936668395996,0.5676596164703369,1586.75,16.509466981099056,1559.0,1610.0,1.0983690917491913,-0.0005800253275083378,0.0007322070523514412,1.3669490641632365e-06,0.0039380236689143784,0.5217449925839901,0.01967319672181844,0.49057936668395996,0.5676596164703369
123,251904,26.479202938480253,9571,0.5211450383067131,0.020150588852143797,0.49057936668395996,0.5676596164703369,1587.5,17.21554530068682,1559.0,1610.0,1.0939079076051712,0.00028835546982008964,-0.001153968873040867,0.0006620095962261985,0.03462308437884362,0.5211450383067131,0.020150588852143797,0.49057936668395996,0.5676596164703369
124,253952,26.70111384839849,9647,0.5197701379656792,0.020316160984548973,0.49057936668395996,0.5676596164703369,1585.5,16.320998743949463,1559.0,1609.0,1.094808280467987,0.0004283645248506218,0.001734696765197441,0.0006426971467021758,0.025814668915658798,0.5197701379656792,0.020316160984548973,0.49057936668395996,0.5676596164703369
125,256000,26.69087272370371,9724,0.5073363408446312,0.01658480651965928,0.4658581018447876,0.5379806160926819,1585.9375,16.22678630382492,1559.0,1609.0,1.0883206725120544,0.002562537119956687,-0.0008038342639338225,0.002611222240375355,0.0519562465873771,0.5073363408446312,0.01658480651965928,0.4658581018447876,0.5379806160926819
126,258048,26.13494499770712,9802,0.5083901658654213,0.017243542248118846,0.4658581018447876,0.5379806160926819,1585.0,15.854809995707926,1559.0,1609.0,1.0902484506368637,0.002933950236183591,0.011900808312930167,0.0012919203486490005,0.03517190543395227,0.5083901658654213,0.017243542248118846,0.4658581018447876,0.5379806160926819
127,260096,25.953159055566353,9881,0.5083901658654213,0.017243542248118846,0.4658581018447876,0.5379806160926819,1585.0,15.854809995707926,1559.0,1609.0,1.0982486307621002,-9.333153138868511e-05,0.0055931913666427135,3.470013808737349e-06,0.007179389226784503,0.5083901658654213,0.017243542248118846,0.4658581018447876,0.5379806160926819
128,262144,26.15348842330007,9960,0.5065115466713905,0.019332811321492473,0.4658581018447876,0.5379806160926819,1582.9375,14.527855786384995,1559.0,1609.0,1.0935443043708801,0.0023124459548853338,-0.004036575584905222,0.001916854283081193,0.03523090142002969,0.5065115466713905,0.019332811321492473,0.4658581018447876,0.5379806160926819
129,264192,26.033811960175214,10038,0.5025051757693291,0.01866019041960104,0.4658581018447876,0.5293616056442261,1581.0,13.148193792304706,1559.0,1609.0,1.0913269072771072,0.002775109838694334,0.00328445402556099,0.0012880361418865505,0.030530186703420295,0.5025051757693291,0.01866019041960104,0.4658581018447876,0.5293616056442261
130,266240,26.663462490773682,10115,0.5045778006315231,0.020218822166524507,0.4658581018447876,0.5347411632537842,1581.875,13.64219098972009,1559.0,1609.0,1.0958765298128128,0.0002656992801348679,-0.0018869737104978412,0.0006583556540249447,0.031041186970721144,0.5045778006315231,0.020218822166524507,0.4658581018447876,0.5347411632537842
131,268288,26.12054682184721,10194,0.5045778006315231,0.020218822166524507,0.4658581018447876,0.5347411632537842,1581.875,13.64219098972009,1559.0,1609.0,1.0982691943645477,-0.0007622529410582501,-0.002757155743893236,2.1544159949371533e-06,0.005008779859003818,0.5045778006315231,0.020218822166524507,0.4658581018447876,0.5347411632537842
132,270336,26.513337229969636,10271,0.5045778006315231,0.020218822166524507,0.4658581018447876,0.5347411632537842,1581.875,13.64219098972009,1559.0,1609.0,1.098409041762352,-0.0006159766198834404,0.00014706537331221625,8.336298407130016e-07,0.001143445236829715,0.5045778006315231,0.020218822166524507,0.4658581018447876,0.5347411632537842
133,272384,26.989166915208205,10347,0.5055891275405884,0.022876752117919032,0.4658581018447876,0.5425020456314087,1582.5625,12.599448152597795,1560.0,1609.0,1.097865179181099,0.0014633374412369449,-0.0017089868833863875,0.0013420709070146586,0.039499100918615415,0.5055891275405884,0.022876752117919032,0.4658581018447876,0.5425020456314087
134,274432,26.90655612989187,10423,0.5055891275405884,0.022876752117919032,0.4658581018447876,0.5425020456314087,1582.5625,12.599448152597795,1560.0,1609.0,1.0983891040086746,-8.6396154074464e-05,0.001687922078417614,3.035676570561918e-06,0.007342854178685103,0.5055891275405884,0.022876752117919032,0.4658581018447876,0.5425020456314087
135,276480,27.0200891205447,10499,0.5055891275405884,0.022876752117919032,0.4658581018447876,0.5425020456314087,1582.5625,12.599448152597795,1560.0,1609.0,1.098177045583725,-0.0005998567876304151,-0.0014344195806188509,1.0915592696392196e-06,0.0028065863429163097,0.5055891275405884,0.022876752117919032,0.4658581018447876,0.5425020456314087
136,278528,26.771352882231565,10575,0.50988794490695,0.027556822114174418,0.4658581018447876,0.5695822834968567,1584.875,19.00616676239583,1560.0,1646.0,1.097254067659378,-0.0006873036196566318,-0.0011995567474514246,0.0006547083891916827,0.02371222804175671,0.50988794490695,0.027556822114174418,0.4658581018447876,0.5695822834968567
137,280576,26.653670928672817,10652,0.517828106880188,0.03151681106475467,0.47669917345046997,0.5909824967384338,1582.125,19.93701018207093,1556.0,1646.0,1.0934047102928162,0.0008482547418680042,0.003455263838986866,0.0020008249339298345,0.05465541859807917,0.517828106880188,0.03151681106475467,0.47669917345046997,0.5909824967384338
