update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
80,163840,42.62190518141676,3765,0.25079846382141113,0.8929927972748847,-1.133001685142517,0.8838986158370972,1243.0,442.95710853309487,162.0,1545.0,1.3354073762893677,0.0010339101499994285,0.005815945623908192,5.5913415621944296e-06,0.004221420320045837,0.25079846382141113,0.8929927972748847,-1.133001685142517,0.8838986158370972
81,165888,43.44827163912503,3813,-1.035791630330293,0.04425662115166327,-1.1424018144607544,-1.0002000331878662,358.9130434782609,442.56081999549514,3.0,1425.0,1.2633126080036163,-0.0308663267060183,0.01843495259527117,0.014246444101445377,0.05259978673475604,-1.035791630330293,0.04425662115166327,-1.1424018144607544,-1.0002000331878662
82,167936,43.33295336585048,3860,-1.0183688774704933,0.03436924615007884,-1.1424018144607544,-1.0002000331878662,184.6875,343.688216038534,3.0,1425.0,1.3100560456514359,-0.004565426541375928,-0.0138417340349406,7.876768495407305e-05,0.010807438440145502,-1.0183688774704933,0.03436924615007884,-1.1424018144607544,-1.0002000331878662
83,169984,42.623809038165184,3908,-1.010537512600422,0.012723099627066439,-1.047600269317627,-1.0002000331878662,106.375,127.23053633070954,3.0,477.0,1.2906175553798676,-0.0012420832954376237,0.007249698101077229,0.0012408867628437292,0.007535039603700954,-1.010537512600422,0.012723099627066439,-1.047600269317627,-1.0002000331878662
84,172032,43.3787631047913,3955,-1.010537512600422,0.012723099627066439,-1.047600269317627,-1.0002000331878662,106.375,127.23053633070954,3.0,477.0,1.3150309473276138,-0.0004811656967831368,-0.004182671837043017,9.984750761304895e-06,0.0023876015112291073,-1.010537512600422,0.012723099627066439,-1.047600269317627,-1.0002000331878662
85,174080,42.98354657371288,4003,-1.0152750462293625,0.018004389201253797,-1.0523003339767456,-1.000499963760376,153.75,180.0428768377133,6.0,524.0,1.2931565791368484,-0.004077374265762046,0.0007595942388434196,0.0012665755099305898,0.009046718797645157,-1.0152750462293625,0.018004389201253797,-1.0523003339767456,-1.000499963760376
86,176128,42.81591134321355,4051,-1.0235938876867294,0.027561669863832117,-1.0936009883880615,-1.0006999969482422,236.9375,275.61419338225306,8.0,937.0,1.2462357133626938,-0.0026097561640199274,0.004538564302492887,0.001961935194231046,0.020713284418642303,-1.0235938876867294,0.027561669863832117,-1.0936009883880615,-1.0006999969482422
87,178176,43.43221617407013,4098,-0.9068252630531788,0.45377576143345033,-1.0936009883880615,0.8473979830741882,319.25,416.1235543681708,8.0,1527.0,1.266084462404251,-4.889454794465564e-05,-0.009966004639863968,0.0006343530678805109,0.009551038517051575,-0.9068252630531788,0.45377576143345033,-1.0936009883880615,0.8473979830741882
88,180224,43.43336976825845,4145,-0.7912003844976425,0.6202373438781618,-1.0936009883880615,0.8490980267524719,413.0,497.0013832978737,8.0,1527.0,1.283399149775505,-0.00014232709690986667,0.0004361140563560184,0.0006369832910309015,0.005752251836817324,-0.7912003844976425,0.6202373438781618,-1.0936009883880615,0.8490980267524719
89,182272,43.903018668819875,4192,-0.5653131939470768,0.817022960748719,-1.1008011102676392,0.8507980704307556,654.125,580.103641063388,8.0,1527.0,1.2703238278627396,-0.0011869799927808344,0.0011544867993507069,0.0032685903906894964,0.02245443016960412,-0.5653131939470768,0.817022960748719,-1.1008011102676392,0.8507980704307556
90,184320,43.50782616024455,4239,-0.5669256933033466,0.8179129386037401,-1.1008011102676392,0.8507980704307556,670.25,566.3710687349769,8.0,1527.0,1.2983290255069733,-0.0008100190825643949,-0.004637047648429871,0.0006420483964575396,0.007928489633522946,-0.5669256933033466,0.8179129386037401,-1.1008011102676392,0.8507980704307556
91,186368,44.543037315148034,4285,-0.5669256933033466,0.8179129386037401,-1.1008011102676392,0.8507980704307556,670.25,566.3710687349769,8.0,1527.0,1.3080217391252518,-0.00030983088890934596,0.0019874470308423042,2.7487057820962946e-06,0.0029646791443260776,-0.5669256933033466,0.8179129386037401,-1.1008011102676392,0.8507980704307556
92,188416,43.315749301278615,4332,-0.5783820934593678,0.8248064826861449,-1.146001935005188,0.8507980704307556,784.8125,554.5738475115375,8.0,1527.0,1.2859491854906082,-0.001775122102117166,0.001365718911984004,0.0012678309562943468,0.006869709431269902,-0.5783820934593678,0.8248064826861449,-1.146001935005188,0.8507980704307556
93,190464,43.27693836111939,4379,-0.11037009581923485,0.9584884408292287,-1.1482019424438477,0.8507980704307556,1104.6875,569.1048583905693,34.0,1558.0,1.2601615339517593,0.001454397162888199,-0.004162426761467941,0.003990403973148204,0.02777819646624774,-0.11037009581923485,0.9584884408292287,-1.1482019424438477,0.8507980704307556
94,192512,43.13032237440067,4427,-0.11037009581923485,0.9584884408292287,-1.1482019424438477,0.8507980704307556,1104.6875,569.1048583905693,34.0,1558.0,1.2850481122732162,0.0008935332371038385,0.002559612679760903,1.0822347974226432e-05,0.004979558235646962,-0.11037009581923485,0.9584884408292287,-1.1482019424438477,0.8507980704307556
95,194560,42.73302995901224,4475,-0.2274574674665928,0.9483677930049464,-1.1482019424438477,0.8507980704307556,1025.5625,596.1798143964202,34.0,1558.0,1.291143774986267,-0.0010043918082374148,-0.0011540705600054935,0.0012655691948566528,0.005844939120677576,-0.2274574674665928,0.9483677930049464,-1.1482019424438477,0.8507980704307556
96,196608,43.83457399815433,4521,-0.22604495286941528,0.9472721233722873,-1.1482019424438477,0.8507980704307556,1011.4375,610.2631572475517,34.0,1558.0,1.2729478776454926,-0.001540201452371548,0.0009291580645367503,0.0012702062279004167,0.010571130231170029,-0.22604495286941528,0.9472721233722873,-1.1482019424438477,0.8507980704307556
97,198656,44.19909564771535,4568,-0.22604495286941528,0.9472721233722873,-1.1482019424438477,0.8507980704307556,1011.4375,610.2631572475517,34.0,1558.0,1.2774572223424911,-0.0001795581883925479,0.006007747200783342,5.0008112282284856e-06,0.0041002434741509415,-0.22604495286941528,0.9472721233722873,-1.1482019424438477,0.8507980704307556
98,200704,43.646429724333146,4615,-0.3339759521186352,0.9154705884204546,-1.1189014911651611,0.8506980538368225,840.75,626.5277827040074,8.0,1558.0,1.2422345876693726,-0.0034848263785534073,0.004685645235440461,0.005679867619619472,0.027899749496800387,-0.3339759521186352,0.9154705884204546,-1.1189014911651611,0.8506980538368225
99,202752,43.834328165833945,4661,-0.3339759521186352,0.9154705884204546,-1.1189014911651611,0.8506980538368225,840.75,626.5277827040074,8.0,1558.0,1.2741521745920181,-0.0009151874801318627,-0.014443140593357384,1.811940489915287e-05,0.007153006112446611,-0.3339759521186352,0.9154705884204546,-1.1189014911651611,0.8506980538368225
100,204800,43.30658264513953,4709,-0.3339759521186352,0.9154705884204546,-1.1189014911651611,0.8506980538368225,840.75,626.5277827040074,8.0,1558.0,1.3015433549880981,-0.00014847790271232952,-0.0015179884067038074,3.0747656580842886e-06,0.002277152988294411,-0.3339759521186352,0.9154705884204546,-1.1189014911651611,0.8506980538368225
101,206848,44.060705507029994,4755,-0.33527594804763794,0.9169283498473134,-1.1189014911651611,0.8506980538368225,853.75,607.99326682127,8.0,1546.0,1.3049482107162476,0.0018535008566686884,-0.0011396347726986278,0.0019276394227745186,0.006537570675274494,-0.33527594804763794,0.9169283498473134,-1.1189014911651611,0.8506980538368225
102,208896,44.00138887676579,4802,-0.337344728410244,0.9184881903851804,-1.1189014911651611,0.8506980538368225,874.4375,592.1451436039563,8.0,1546.0,1.3143386542797089,-4.263878508936614e-06,-0.0003533544704623637,0.0012515539874584647,0.004455277724261596,-0.337344728410244,0.9184881903851804,-1.1189014911651611,0.8506980538368225
103,210944,42.8903069849414,4850,-0.4579509310424328,0.8808164504444209,-1.1189014911651611,0.8506980538368225,830.5,585.3511766452682,8.0,1546.0,1.2924518138170242,-0.00016413178673246875,0.0012351872501312755,0.001291428960939811,0.01020926680462501,-0.4579509310424328,0.8808164504444209,-1.1189014911651611,0.8506980538368225
104,212992,43.08130573560987,4897,-0.33906978368759155,0.9193770763651788,-1.1189014911651611,0.8502980470657349,891.6875,606.4186588848912,8.0,1552.0,1.3003601729869843,0.0008128158324325341,-0.007208835158962756,0.0012639870633393002,0.0064345953212252525,-0.33906978368759155,0.9193770763651788,-1.1189014911651611,0.8502980470657349
105,215040,43.324189785080925,4944,-0.10235124826431274,0.9496524450457081,-1.1185014247894287,0.8502980470657349,1024.5,601.3464059924196,8.0,1552.0,1.2880120426416397,0.002714011487114476,0.001408245567290578,0.0019300717569876724,0.009397798141453077,-0.10235124826431274,0.9496524450457081,-1.1185014247894287,0.8502980470657349
106,217088,43.16446863629496,4992,-0.10235124826431274,0.9496524450457081,-1.1185014247894287,0.8502980470657349,1024.5,601.3464059924196,8.0,1552.0,1.30612213909626,-0.00046526146616088226,-0.000881961594132008,2.918765829917902e-06,0.002259068941181135,-0.10235124826431274,0.9496524450457081,-1.1185014247894287,0.8502980470657349
107,219136,43.85698763592158,5039,-0.10235124826431274,0.9496524450457081,-1.1185014247894287,0.8502980470657349,1024.5,601.3464059924196,8.0,1552.0,1.3208937793970108,-0.00033903172152349725,0.00014463621027971385,9.235569962129375e-07,0.002507674607337029,-0.10235124826431274,0.9496524450457081,-1.1185014247894287,0.8502980470657349
108,221184,43.634991260413635,5085,-0.22064488381147385,0.9420514809935259,-1.1010011434555054,0.8502980470657349,957.4375,579.7280578803737,15.0,1552.0,1.3207843452692032,-0.005507285502972081,0.0029078496154397726,0.003744355599337723,0.007956467014472269,-0.22064488381147385,0.9420514809935259,-1.1010011434555054,0.8502980470657349
109,223232,42.99562065997449,5133,-0.9313006177544594,0.4627487315986774,-1.1478018760681152,0.8488980531692505,564.0,588.3561846364836,2.0,1512.0,1.2674390822649002,-0.010355438796977978,0.009577708900906146,0.00918809513677843,0.026045524761896716,-0.9313006177544594,0.4627487315986774,-1.1478018760681152,0.8488980531692505
110,225280,43.56120828940709,5180,-0.9314256235957146,0.46226783635482327,-1.1478018760681152,0.8468979597091675,565.25,590.3866847245117,2.0,1532.0,1.3079782277345657,-0.0024249216942280327,-0.019469950580969453,0.0006955373006576338,0.009587952125505495,-0.9314256235957146,0.46226783635482327,-1.1478018760681152,0.8468979597091675
111,227328,43.900163297585415,5227,-0.9314256235957146,0.46226783635482327,-1.1478018760681152,0.8468979597091675,565.25,590.3866847245117,2.0,1532.0,1.3117855340242386,-0.0001509445282863453,0.0014042720504221506,5.370064002363506e-06,0.0020185150001199607,-0.9314256235957146,0.46226783635482327,-1.1478018760681152,0.8468979597091675
112,229376,43.315241688156576,5274,-0.9257442802190781,0.4603223164697055,-1.1478018760681152,0.8468979597091675,508.4375,557.7627148651566,2.0,1532.0,1.290803462266922,-0.0013579730361925613,0.0007052976616250817,0.0006526241356823448,0.006538242358000014,-0.9257442802190781,0.4603223164697055,-1.1478018760681152,0.8468979597091675
113,231424,43.51545767705778,5321,-0.8059006184339523,0.6266082718051011,-1.1478018760681152,0.8469979763031006,560.0,609.3876024337876,2.0,1532.0,1.2993023693561554,-0.0006320959116692393,-0.002154090179828927,0.0006736118918411194,0.006005591845469107,-0.8059006184339523,0.6266082718051011,-1.1478018760681152,0.8469979763031006
114,233472,44.15615557276876,5368,-0.8038380816578865,0.6256772734291014,-1.1478018760681152,0.8469979763031006,539.375,598.2414724632521,2.0,1532.0,1.2704429030418396,-0.0006269385557970963,0.0038085060368757695,0.000634207182542923,0.006694535126064461,-0.8038380816578865,0.6256772734291014,-1.1478018760681152,0.8469979763031006
115,235520,43.595636259784854,5415,-0.8038380816578865,0.6256772734291014,-1.1478018760681152,0.8469979763031006,539.375,598.2414724632521,2.0,1532.0,1.2924407869577408,-0.00017290059895458398,-0.0022024628415238112,2.692334376774852e-06,0.0023461891248942276,-0.8038380816578865,0.6256772734291014,-1.1478018760681152,0.8469979763031006
116,237568,43.01174579105582,5462,-0.7051759399473667,0.747761131239162,-1.1518019437789917,0.8481979966163635,802.75,641.5728232243008,2.0,1532.0,1.2650123238563538,0.0002454910118103726,9.515591227682307e-05,0.0019940410752496973,0.02059006986559115,-0.7051759399473667,0.747761131239162,-1.1518019437789917,0.8481979966163635
117,239616,43.96103616183557,5509,-0.5808134488761425,0.826143149109456,-1.1518019437789917,0.8481979966163635,809.125,648.1475405916465,2.0,1532.0,1.2904970198869705,0.00048042878916021436,0.0005032898093304539,0.0006345762798218857,0.006773140560453261,-0.5808134488761425,0.826143149109456,-1.1518019437789917,0.8481979966163635
118,241664,43.40056183086649,5556,-0.5808134488761425,0.826143149109456,-1.1518019437789917,0.8481979966163635,809.125,648.1475405916465,2.0,1532.0,1.2916968017816544,-0.0002065682583634043,0.0017833619203884155,2.512224256179252e-06,0.0021501953686403038,-0.5808134488761425,0.826143149109456,-1.1518019437789917,0.8481979966163635
119,243712,43.85573149558414,5603,-0.5808134488761425,0.826143149109456,-1.1518019437789917,0.8481979966163635,809.125,648.1475405916465,2.0,1532.0,1.3148363381624222,-0.00017479394182373653,0.0002888545786845498,1.1251612548335288e-06,0.0015826054216243716,-0.5808134488761425,0.826143149109456,-1.1518019437789917,0.8481979966163635
120,245760,44.063544279967225,5649,-0.470719862729311,0.889498349845829,-1.1518019437789917,0.8481979966163635,958.1875,577.4871447432835,4.0,1547.0,1.3030314594507217,-0.0030344291699293535,0.0005731431974709267,0.0019399904786041589,0.010542977017190487,-0.470719862729311,0.889498349845829,-1.1518019437789917,0.8481979966163635
121,247808,43.28876554850816,5696,0.2419670782983303,0.8990309773528931,-1.1518019437789917,0.8494980335235596,1331.3125,380.3423981674276,445.0,1547.0,1.2940176874399185,0.004483953060116619,-0.0038554785278392956,0.004428202169947326,0.011848049889900167,0.2419670782983303,0.8990309773528931,-1.1518019437789917,0.8494980335235596
122,249856,43.62488386182845,5743,0.24564212188124657,0.8940864916933141,-1.1518019437789917,0.8494980335235596,1294.5625,454.0813485420316,148.0,1547.0,1.291324868798256,-0.0013287773763295263,0.008993092051241547,0.0012371907891974843,0.010018237929433686,0.24564212188124657,0.8940864916933141,-1.1518019437789917,0.8494980335235596
123,251904,42.83586876565684,5791,0.24716714397072792,0.891742025483874,-1.1518019437789917,0.8494980335235596,1279.3125,454.8510358829031,148.0,1547.0,1.2770797908306122,-0.0008073120043263771,0.005247424298431724,0.0006383525561659553,0.005748214887557386,0.24716714397072792,0.891742025483874,-1.1518019437789917,0.8494980335235596
124,253952,43.7411001497999,5838,0.24716714397072792,0.891742025483874,-1.1518019437789917,0.8494980335235596,1279.3125,454.8510358829031,148.0,1547.0,1.295661062002182,-0.0003520872442095424,4.082347686562571e-05,3.1540479312752723e-06,0.0018484625600582445,0.24716714397072792,0.891742025483874,-1.1518019437789917,0.8494980335235596
125,256000,42.64950362103994,5886,0.3719608895480633,0.8244032549249782,-1.1141014099121094,0.8494980335235596,1281.375,455.9942262518244,148.0,1549.0,1.3172172158956528,0.0025257302695536055,-0.001850740020017838,0.0012559088556827191,0.005433796241363912,0.3719608895480633,0.8244032549249782,-1.1141014099121094,0.8494980335235596
126,258048,42.895478597862066,5934,0.25295474007725716,0.8824957753813965,-1.1141014099121094,0.8494980335235596,1221.4375,482.67315141174987,148.0,1549.0,1.2996460050344467,-0.0004414773138705641,0.0035003345692530274,0.0006488452001462974,0.007537271482186709,0.25295474007725716,0.8824957753813965,-1.1141014099121094,0.8494980335235596
127,260096,42.903184999378,5982,0.25295474007725716,0.8824957753813965,-1.1141014099121094,0.8494980335235596,1221.4375,482.67315141174987,148.0,1549.0,1.307818204164505,-0.00039606135032954626,-0.001505775362602435,1.7039104562854845e-06,0.0014903289652894087,0.25295474007725716,0.8824957753813965,-1.1141014099121094,0.8494980335235596
128,262144,43.928409116868146,6028,0.3714171312749386,0.8257864887690949,-1.1141014099121094,0.850998044013977,1286.8125,442.22452141841933,148.0,1549.0,1.3004710227251053,0.0003511048280415707,-0.001235611878655618,0.0006369999106254909,0.00602394182887629,0.3714171312749386,0.8257864887690949,-1.1141014099121094,0.850998044013977
129,264192,42.78142196977018,6076,0.3684108331799507,0.8316971892425629,-1.1141014099121094,0.850998044013977,1316.875,397.9454854311078,148.0,1549.0,1.2722981721162796,0.0004938149977533612,0.0019268733594799414,0.0012745211269020729,0.00838829686388117,0.3684108331799507,0.8316971892425629,-1.1141014099121094,0.850998044013977
130,266240,43.18628065888548,6124,0.3684108331799507,0.8316971892425629,-1.1141014099121094,0.850998044013977,1316.875,397.9454854311078,148.0,1549.0,1.2830528765916824,-7.05011061654659e-05,0.001208626876177732,2.698071654094747e-06,0.0016026413150028907,0.3684108331799507,0.8316971892425629,-1.1141014099121094,0.850998044013977
131,268288,43.91764149405539,6170,0.3684420846402645,0.8317151396887886,-1.1141014099121094,0.850998044013977,1316.5625,397.77050053234217,148.0,1549.0,1.297329068183899,0.0010572868777671829,-0.0021616939429804916,0.0012988434173166752,0.005509957544212905,0.3684420846402645,0.8317151396887886,-1.1141014099121094,0.850998044013977
132,270336,43.33399238834394,6217,0.36841708421707153,0.8317007212695483,-1.1141014099121094,0.850998044013977,1316.8125,397.89826255432433,148.0,1549.0,1.2875686287879944,0.0019011823897017166,0.00034330964990658686,0.0006288345708753695,0.005840703297107473,0.36841708421707153,0.8317007212695483,-1.1141014099121094,0.850998044013977
133,272384,42.16701996827808,6266,0.0010859407484531403,0.9616185938357269,-1.1522020101547241,0.8511980772018433,1240.125,442.5008298014818,16.0,1549.0,1.2628307491540909,-0.0013316943113750312,0.001683261045400286,0.003350476206833264,0.012024341375988623,0.0010859407484531403,0.9616185938357269,-1.1522020101547241,0.8511980772018433
134,274432,43.33411087461246,6313,0.12359214946627617,0.9362653718137938,-1.1522020101547241,0.8511980772018433,1265.0625,447.56221198147415,16.0,1569.0,1.2861652970314026,0.002237856897409074,-0.006200843519764021,0.0019092809202447825,0.015624064799802263,0.12359214946627617,0.9362653718137938,-1.1522020101547241,0.8511980772018433
135,276480,43.45181319347618,6360,0.12359214946627617,0.9362653718137938,-1.1522020101547241,0.8511980772018433,1265.0625,447.56221198147415,16.0,1569.0,1.2980562895536423,-0.00024758998461038573,0.004124161205254495,4.339358810057092e-06,0.0025207476883635518,0.12359214946627617,0.9362653718137938,-1.1522020101547241,0.8511980772018433
136,278528,42.8550263486582,6408,0.12547342479228973,0.9337820702071146,-1.1522020101547241,0.8511980772018433,1246.25,483.46735929119353,16.0,1569.0,1.2824461311101913,0.000348244167980738,0.0005420989036792889,0.0012762016881424643,0.010258716931438618,0.12547342479228973,0.9337820702071146,-1.1522020101547241,0.8511980772018433
137,280576,42.48826505990092,6456,0.1254921741783619,0.9337966206286402,-1.1522020101547241,0.8511980772018433,1246.0625,483.3690966474274,16.0,1569.0,1.2952834218740463,0.0002204997344961157,-0.0012733928442685283,0.0006385130492958524,0.0046955500639459385,0.1254921741783619,0.9337966206286402,-1.1522020101547241,0.8511980772018433
